458460.0,28179.0,736,56,M,1,1,1,0
962370.0,77161.5,123,64,F,0,1,0,0
450000.0,44509.5,406,52,F,0,1,0,0
414792.0,18400.5,0,52,M,1,1,1,1
777069.0,52267.5,287,49,F,0,1,1,1
450000.0,41274.0,196,67,M,1,1,0,0
728460.0,40675.5,522,68,F,0,1,1,0
270000.0,13500.0,505,58,M,0,1,0,0
166810.5,16627.5,418,45,F,0,1,0,0
1024290.0,33174.0,244,57,M,1,1,0,0
1155226.5,38308.5,162,46,F,1,1,0,0
1174005.0,81837.0,453,50,F,0,1,0,0
1800000.0,56520.0,648,33,M,1,0,0,0
67500.0,7762.5,394,36,M,1,0,2,0
276277.5,10795.5,400,32,M,1,1,0,0
840780.0,38124.0,502,58,M,1,1,1,0
450000.0,13689.0,671,55,F,0,1,0,0
270000.0,13500.0,145,37,F,0,1,1,0
722430.0,28120.5,366,54,F,0,1,0,0
528318.0,28791.0,260,70,F,1,1,2,0
253737.0,15651.0,428,71,M,0,1,0,0
1006920.0,42790.5,274,43,M,1,0,2,0
45000.0,4738.5,446,31,M,1,1,0,0
1006920.0,39933.0,527,68,F,1,1,0,0
675000.0,33750.0,517,44,F,1,1,1,0
562500.0,21793.5,597,32,F,0,1,2,0
135000.0,6750.0,697,30,F,0,1,0,0
808650.0,26217.0,280,36,F,0,1,0,0
971280.0,92353.5,440,60,F,1,1,2,0
77967.0,6160.5,243,40,F,0,1,0,0
450000.0,36211.5,107,54,M,1,1,1,1
337500.0,16875.0,318,63,F,0,1,0,0
599472.0,47493.0,666,37,F,0,0,0,0
816660.0,26473.5,544,67,M,1,1,1,0
450000.0,22018.5,119,31,F,0,1,1,0
253737.0,15651.0,789,70,F,0,1,0,0
834048.0,32589.0,35,50,F,0,1,0,0
135000.0,14175.0,389,57,M,1,1,0,0
183384.0,12253.5,292,75,M,1,1,0,0
495000.0,23944.5,192,55,M,0,0,0,0
585000.0,29250.0,229,75,F,1,0,0,0
589500.0,25105.5,104,28,M,1,0,0,1
670185.0,42961.5,28,51,M,1,1,2,0
1149606.0,37215.0,776,62,M,1,1,0,0
814041.0,26388.0,774,46,F,0,0,2,0
614223.0,31491.0,45,42,M,0,1,0,1
215640.0,13158.0,266,65,F,0,0,1,0
521136.0,56124.0,367,61,F,0,0,1,0
787131.0,26145.0,480,40,F,0,0,0,0
495000.0,24750.0,445,65,F,0,1,0,0
573408.0,31234.5,132,52,M,1,1,0,1
206280.0,7537.5,245,74,M,0,1,0,0
224136.0,17838.0,655,40,M,0,0,2,0
284400.0,14854.5,749,54,F,0,0,0,0
751842.0,27990.0,130,38,M,1,0,1,0
1350000.0,67500.0,410,51,M,1,1,0,0
604152.0,31018.5,789,36,M,0,0,0,0
848745.0,37516.5,53,43,F,0,1,0,0
225000.0,11250.0,147,40,F,0,1,1,1
333211.5,35883.0,223,64,M,1,1,0,0
180000.0,9000.0,716,73,F,0,1,0,0
675000.0,21775.5,782,74,F,0,0,0,0
824823.0,24246.0,15,49,F,0,1,1,0
679896.0,47317.5,584,39,F,0,0,0,0
787131.0,26014.5,368,68,M,1,1,0,0
1350000.0,39474.0,649,69,F,0,0,0,0
1256400.0,36864.0,77,48,F,1,1,1,0
454500.0,19386.0,743,71,F,1,1,0,0
1035832.5,30285.0,790,59,M,1,1,0,0
1546020.0,45202.5,53,71,F,1,0,0,0
157500.0,7875.0,756,44,F,0,1,1,0
729000.0,25956.0,391,30,M,1,0,0,0
78192.0,9279.0,173,67,F,0,1,0,0
225000.0,11250.0,707,37,M,0,0,0,0
247275.0,18616.5,781,35,M,0,1,0,0
384048.0,18810.0,597,49,F,0,0,0,0
167895.0,20052.0,604,51,M,0,1,2,0
373140.0,42331.5,313,50,F,0,1,1,0
545040.0,26640.0,161,38,F,0,1,0,1
405000.0,20250.0,476,68,F,0,1,0,0
270000.0,26833.5,8,61,F,0,1,1,0
463626.0,25281.0,424,49,F,0,1,0,0
268659.0,26302.5,337,60,F,1,1,2,0
1305000.0,38155.5,680,75,M,0,0,0,0
900000.0,48955.5,225,26,F,0,1,2,1
545040.0,16654.5,767,63,M,1,0,0,0
135000.0,6750.0,495,40,M,1,0,0,0
450000.0,19197.0,646,53,F,0,1,0,0
1782000.0,49005.0,666,54,F,0,0,0,0
299772.0,17338.5,593,37,F,0,1,0,0
1006920.0,42790.5,352,59,F,1,0,0,0
1258650.0,53455.5,247,71,F,1,1,0,0
436032.0,28516.5,123,40,F,0,1,0,1
135000.0,6750.0,421,40,F,0,1,2,0
675000.0,17806.5,502,51,M,1,0,1,0
502497.0,30870.0,500,43,M,1,1,1,0
888840.0,35815.5,190,62,M,0,1,0,0
1512000.0,39883.5,124,44,M,1,0,0,0
1024740.0,52452.0,493,45,M,0,1,0,0
364896.0,15588.0,442,53,F,0,1,0,0
279000.0,15264.0,566,52,F,0,1,0,0
481495.5,32436.0,690,61,M,1,1,1,0
1078200.0,28570.5,449,34,M,1,0,0,0
755190.0,35122.5,341,73,F,0,1,0,0
1293502.5,37948.5,624,71,M,0,1,1,0
521280.0,27423.0,62,74,F,1,0,0,0
1118286.0,32697.0,558,56,F,0,1,0,0
545040.0,25537.5,40,68,M,0,1,0,0
1089000.0,60939.0,306,56,M,1,1,0,0
101880.0,11101.5,297,41,F,0,1,0,0
729792.0,39721.5,305,44,M,0,0,0,0
270000.0,13500.0,392,62,M,0,1,0,0
1006920.0,51543.0,472,61,M,1,0,0,0
247275.0,22810.5,172,52,F,1,1,0,0
1718473.5,55566.0,531,33,F,0,1,0,0
225000.0,11250.0,721,49,F,1,1,1,0
192874.5,20380.5,37,33,M,0,1,0,0
990000.0,39393.0,468,30,F,0,0,0,0
808650.0,29709.0,273,66,M,1,0,0,0
675000.0,28507.5,223,42,F,0,1,0,0
522000.0,20830.5,310,30,F,0,1,0,0
156339.0,12226.5,150,73,F,1,1,0,0
576072.0,28017.0,271,46,M,0,1,0,1
775327.5,30879.0,33,47,F,0,1,0,0
454500.0,14791.5,41,55,M,1,1,0,0
450000.0,30573.0,15,40,F,0,1,1,0
199080.0,11556.0,241,64,M,0,1,0,0
1195101.0,66861.0,728,44,M,1,1,0,0
125136.0,8275.5,645,65,F,0,1,0,0
450000.0,20979.0,704,55,M,1,1,0,0
1439100.0,78993.0,51,30,F,1,1,0,0
1035832.5,30415.5,142,48,F,0,1,0,0
337500.0,36346.5,630,61,F,1,1,0,0
640080.0,20097.0,49,34,F,0,0,0,0
455040.0,13171.5,379,71,F,0,0,1,0
314100.0,16573.5,93,63,F,0,0,0,0
1201891.5,45909.0,296,48,M,1,0,1,0
225000.0,17775.0,788,44,F,0,1,0,0
315000.0,17217.0,403,38,M,0,1,2,0
589500.0,19147.5,516,65,F,0,0,0,0
585000.0,17235.0,571,41,F,0,1,0,0
343800.0,16852.5,641,62,M,0,0,1,0
450000.0,28890.0,21,55,M,1,0,1,0
1022022.0,43429.5,798,43,F,0,1,0,0
517500.0,28201.5,171,50,M,0,1,0,0
315000.0,14004.0,555,52,F,0,1,0,0
1078200.0,31653.0,340,68,F,0,0,0,0
1066608.0,38439.0,269,55,F,1,0,0,0
1078200.0,31653.0,294,65,F,0,1,0,0
679500.0,36202.5,164,32,F,0,1,0,0
67500.0,7398.0,770,65,M,1,1,0,0
450000.0,25128.0,763,59,F,0,0,0,0
315000.0,25015.5,249,52,M,0,0,1,1
1575000.0,43312.5,606,53,M,1,0,1,0
566055.0,15061.5,730,57,F,1,1,2,0
284256.0,30159.0,498,38,F,1,0,1,0
50940.0,5616.0,107,61,F,1,1,3,0
1546020.0,42642.0,429,36,M,1,1,0,0
381528.0,14512.5,240,43,F,0,1,0,0
1078200.0,31522.5,420,63,F,1,0,0,0
508495.5,24462.0,101,64,F,0,0,0,0
450000.0,21109.5,647,37,F,1,1,0,0
275040.0,13504.5,767,69,F,0,1,0,0
1078200.0,31653.0,692,51,M,1,1,0,0
2517300.0,72144.0,780,55,F,0,0,1,0
2013840.0,55507.5,212,72,F,1,1,0,0
824823.0,24246.0,98,45,F,0,1,0,0
1800000.0,62698.5,741,47,F,0,1,0,0
720000.0,21829.5,781,31,F,0,0,0,0
651600.0,20587.5,256,73,F,0,1,0,0
526491.0,23319.0,561,74,F,0,0,0,0
566055.0,16681.5,411,66,F,0,1,0,0
900000.0,48955.5,185,39,M,1,1,0,1
158301.0,15552.0,607,63,M,1,1,0,0
848745.0,46044.0,465,39,M,1,1,0,0
225000.0,11250.0,618,33,F,0,1,0,0
180000.0,9000.0,648,44,F,1,1,2,0
180000.0,9000.0,154,58,M,1,0,3,0
173092.5,12177.0,526,64,F,1,1,0,0
630000.0,31500.0,17,67,F,0,1,1,0
327024.0,21289.5,287,42,M,0,0,0,1
545040.0,36553.5,698,61,F,0,0,1,0
284400.0,13833.0,82,55,M,0,0,1,0
500566.5,51421.5,495,48,F,1,1,0,0
675000.0,19737.0,568,61,F,0,1,0,0
180000.0,9000.0,481,68,F,0,1,0,0
450000.0,30073.5,698,56,M,0,1,1,0
855000.0,25128.0,55,37,M,0,0,0,1
495000.0,19629.0,240,53,F,1,1,0,0
85320.0,5026.5,506,40,F,0,1,0,0
225000.0,10165.5,605,59,F,1,1,0,0
381528.0,21901.5,280,46,F,0,1,1,0
284400.0,20610.0,222,74,M,1,0,2,0
448056.0,17019.0,2,28,F,1,0,2,1
414792.0,15502.5,450,36,F,1,0,0,0
288873.0,16713.0,665,45,F,0,1,0,0
1125000.0,56250.0,279,67,F,0,1,0,0
855000.0,33907.5,706,64,F,0,1,0,0
272520.0,16803.0,217,40,M,1,0,0,0
491031.0,33075.0,165,48,M,0,1,0,1
67500.0,6318.0,408,30,F,0,1,0,0
239850.0,27189.0,434,32,F,0,0,2,0
720000.0,30505.5,707,30,F,0,1,1,0
1006920.0,40063.5,582,71,F,1,1,0,0
818671.5,23103.0,78,75,F,0,1,0,0
755190.0,32125.5,533,38,M,0,0,0,0
239850.0,25960.5,9,28,F,0,1,0,1
534204.0,50850.0,684,39,M,1,1,2,0
1206954.0,39064.5,356,33,F,1,0,0,0
545040.0,31288.5,609,74,M,1,0,0,0
855000.0,23643.0,422,30,M,1,1,0,0
167121.0,9063.0,129,32,M,1,1,0,1
159264.0,10773.0,216,39,M,0,1,0,1
808650.0,26217.0,121,37,F,0,1,0,0
299772.0,21852.0,456,52,M,0,1,0,0
490536.0,23989.5,256,53,F,1,1,3,1
1258650.0,56277.0,507,44,M,1,1,0,0
156384.0,16551.0,50,72,M,0,1,0,0
835380.0,33259.5,630,60,F,0,1,0,0
254700.0,27022.5,270,49,M,1,1,0,0
781920.0,32998.5,535,62,M,0,1,2,0
513531.0,20493.0,238,31,F,0,1,1,0
276277.5,13419.0,41,59,F,1,0,1,0
472500.0,48546.0,744,48,F,0,0,0,0
168102.0,19093.5,492,73,M,1,1,1,0
270000.0,30667.5,285,57,M,1,1,0,0
253737.0,25227.0,238,56,F,0,1,1,0
254700.0,23697.0,650,68,M,1,0,0,0
242595.0,18265.5,533,44,M,0,1,0,0
922500.0,36715.5,757,48,M,0,0,0,0
630000.0,27751.5,459,51,F,0,0,0,0
1308964.5,36126.0,250,37,F,0,1,0,0
948730.5,31482.0,36,36,F,1,1,0,0
675000.0,33750.0,776,75,F,0,1,0,0
50940.0,5616.0,310,30,M,0,1,0,0
473661.0,17986.5,513,56,M,1,1,1,0
1971072.0,62019.0,357,51,M,0,1,0,0
49500.0,3829.5,614,53,F,0,1,0,0
674635.5,28714.5,113,32,F,0,1,0,1
397881.0,15129.0,649,57,F,0,0,0,0
450000.0,27324.0,123,47,F,0,1,2,1
490495.5,50391.0,689,38,F,0,1,1,0
1350000.0,39474.0,43,36,M,1,0,0,0
1275921.0,37435.5,309,31,F,0,1,0,0
58500.0,3393.0,685,50,F,0,1,0,0
722394.0,23431.5,186,38,F,0,1,0,1
302341.5,22131.0,141,43,F,0,1,0,1
983299.5,41791.5,587,60,F,0,1,1,0
1325475.0,59256.0,551,42,F,0,1,0,0
521280.0,31630.5,164,52,M,1,1,0,0
254700.0,14220.0,389,43,F,0,0,0,0
284400.0,14445.0,638,38,M,0,0,0,0
127350.0,15241.5,159,37,M,1,1,0,0
781920.0,39924.0,10,71,F,1,1,0,0
900000.0,45954.0,611,37,M,0,1,0,0
1097491.5,46629.0,283,51,F,1,1,0,1
180000.0,9000.0,285,55,F,0,1,2,0
265500.0,17739.0,270,50,F,0,1,2,0
163512.0,10579.5,717,66,F,0,0,1,0
270000.0,13500.0,290,73,F,1,1,2,0
134775.0,12492.0,96,53,F,0,1,0,0
1125000.0,32895.0,104,58,M,1,1,1,0
675000.0,32602.5,467,60,M,1,1,0,0
95940.0,10201.5,759,67,M,0,1,0,0
167895.0,16735.5,72,37,F,0,1,1,0
521280.0,26613.0,129,60,F,1,1,0,0
1288350.0,37800.0,631,37,F,0,1,0,0
340587.0,33817.5,692,37,F,0,0,3,0
561384.0,53302.5,323,57,F,0,0,0,0
387000.0,21123.0,114,59,F,0,1,0,0
1506816.0,49927.5,769,63,M,1,1,0,0
521451.0,23098.5,138,53,F,0,1,0,0
272520.0,17415.0,289,55,F,0,0,0,0
288873.0,16713.0,29,70,F,0,1,0,0
1546020.0,42642.0,176,49,F,0,1,0,0
1166724.0,32211.0,36,53,F,0,0,0,0
1461613.5,48433.5,131,71,M,1,1,0,0
202500.0,10125.0,586,48,F,0,1,0,0
794070.0,24930.0,346,67,F,0,1,0,0
481855.5,46939.5,289,41,F,0,1,0,0
270000.0,13500.0,72,42,M,1,0,2,0
590337.0,25141.5,639,74,F,0,1,0,0
840951.0,33480.0,0,46,F,0,1,2,0
272520.0,17545.5,72,30,F,0,1,1,0
835380.0,40320.0,564,45,M,1,1,1,0
284400.0,16326.0,86,65,F,1,1,0,0
294322.5,16564.5,709,31,F,0,0,0,0
270000.0,13500.0,604,56,M,1,0,0,0
1350000.0,37125.0,397,46,F,0,1,0,0
244584.0,19453.5,60,73,F,0,1,3,0
545040.0,26640.0,74,68,F,0,1,0,0
472500.0,44860.5,339,33,F,0,1,0,0
545040.0,26640.0,4,66,F,0,1,0,0
443088.0,19516.5,692,54,F,0,0,0,0
101880.0,10206.0,299,68,F,0,0,1,0
405000.0,20250.0,289,75,F,0,1,0,0
675000.0,20668.5,266,68,F,0,1,0,0
1724220.0,47542.5,385,56,F,0,1,0,0
225000.0,17905.5,309,38,F,0,1,1,0
180000.0,9000.0,223,43,M,1,1,0,0
318528.0,23305.5,592,57,F,0,1,0,0
450000.0,22018.5,152,45,F,0,0,0,0
298512.0,21762.0,759,55,F,0,1,0,0
540000.0,27000.0,598,65,F,0,0,0,0
270000.0,13500.0,797,42,M,0,0,1,0
585000.0,25897.5,543,67,F,0,1,0,0
808650.0,26217.0,140,44,F,1,0,1,1
405000.0,20250.0,453,35,F,0,1,0,0
1129500.0,44793.0,757,65,M,1,0,2,0
900000.0,46084.5,508,35,F,1,1,1,0
405000.0,20808.0,230,66,F,0,1,0,0
1467612.0,58203.0,202,55,F,0,1,0,0
180000.0,9000.0,648,64,F,1,0,2,0
180000.0,9000.0,740,71,M,0,1,0,0
229230.0,24817.5,394,60,F,0,1,1,0
521280.0,27423.0,35,30,M,0,0,1,0
772168.5,40365.0,715,37,F,0,1,0,0
1339884.0,43353.0,15,34,M,1,1,1,0
315000.0,15750.0,293,48,F,1,0,0,0
135000.0,13351.5,707,31,F,0,1,0,0
509400.0,40374.0,678,70,F,0,1,0,0
50940.0,5616.0,737,59,F,0,1,0,0
1267038.0,50377.5,285,70,F,0,1,1,0
675000.0,26284.5,319,65,F,0,1,0,0
2250000.0,59485.5,352,57,M,0,0,0,0
1006920.0,51412.5,511,40,F,0,1,1,0
180000.0,9000.0,738,39,M,1,1,0,0
1467612.0,57555.0,221,45,M,0,0,0,0
450000.0,24543.0,458,41,F,1,0,1,0
74628.0,7776.0,35,68,M,1,0,2,0
112500.0,10516.5,396,48,F,0,0,0,0
1205896.5,35388.0,253,27,F,0,1,0,1
256500.0,16830.0,131,37,M,1,1,0,0
1592028.0,51489.0,251,64,M,1,1,0,0
900000.0,36787.5,217,54,M,1,1,1,0
544491.0,21226.5,420,64,F,0,1,0,0
283500.0,15376.5,454,61,F,0,1,1,0
414000.0,21433.5,343,54,M,0,0,0,0
443088.0,34420.5,642,47,M,1,1,1,0
621000.0,24426.0,540,32,F,0,1,0,0
592560.0,35806.5,210,42,F,0,1,0,1
540000.0,27000.0,700,58,F,0,1,0,0
418500.0,20484.0,242,65,M,0,0,1,0
284400.0,14575.5,167,68,F,0,0,0,0
270000.0,10134.0,47,44,F,0,1,0,1
1087366.5,31792.5,31,48,M,0,1,0,1
427450.5,17536.5,60,44,F,0,1,0,1
545040.0,25407.0,463,63,M,0,1,0,0
483237.0,57478.5,110,41,F,0,1,1,0
808650.0,26086.5,380,47,F,0,1,0,0
1350000.0,39604.5,684,33,M,1,1,2,0
1251072.0,45067.5,338,46,F,0,0,0,0
180000.0,9000.0,217,34,M,1,1,0,0
1078200.0,31522.5,632,74,F,1,0,0,0
132444.0,7731.0,389,63,F,0,1,0,0
450000.0,27193.5,208,67,M,1,0,0,0
1546020.0,45333.0,175,63,F,0,1,1,0
101880.0,10053.0,514,67,F,0,0,0,0
808650.0,29839.5,703,74,M,1,1,0,0
107820.0,4747.5,770,36,M,1,1,0,0
765000.0,23274.0,67,36,F,1,0,0,1
900000.0,26446.5,37,62,F,0,0,0,0
824823.0,29353.5,559,42,F,1,1,0,0
113760.0,7731.0,378,58,M,0,0,1,0
457834.5,22396.5,109,37,F,0,1,0,1
630000.0,18418.5,184,56,F,0,1,0,0
709033.5,65029.5,250,62,F,0,0,2,0
1006920.0,42790.5,77,73,F,1,0,1,0
555273.0,16042.5,146,51,F,0,1,0,0
1303812.0,35982.0,51,40,M,0,1,2,1
1589904.0,55395.0,433,56,F,0,1,0,0
76500.0,7146.0,111,37,M,0,1,0,1
840780.0,33345.0,667,65,F,0,1,0,0
420588.0,38704.5,329,71,M,1,1,0,0
679500.0,19867.5,110,52,F,0,0,0,0
270000.0,13500.0,256,48,F,1,1,0,0
997335.0,29290.5,282,52,M,0,0,1,1
501435.0,23503.5,79,60,M,0,1,0,0
746280.0,59094.0,166,43,M,1,1,0,1
270000.0,15628.5,326,75,F,0,1,0,0
135000.0,6750.0,281,42,F,0,1,0,0
808650.0,23305.5,181,73,F,0,1,0,0
1256400.0,36864.0,661,48,F,0,1,1,0
738108.0,47299.5,141,64,F,0,1,0,0
1569051.0,54540.0,293,33,F,0,1,0,0
180000.0,9000.0,506,52,F,0,0,1,0
1061599.5,31041.0,34,45,M,1,0,0,0
781920.0,25839.0,592,40,F,0,0,0,0
239850.0,25960.5,74,32,F,0,1,0,0
270000.0,26703.0,458,50,F,0,0,0,0
651600.0,20938.5,7,33,M,1,0,0,0
275040.0,13504.5,95,33,F,0,0,0,1
808650.0,23773.5,474,32,F,1,1,0,0
288873.0,11020.5,13,41,F,0,1,0,0
247500.0,12375.0,259,40,F,0,0,1,0
180000.0,9000.0,364,71,M,1,0,2,0
450000.0,27346.5,113,73,F,1,1,0,0
1125000.0,44748.0,436,63,M,1,1,1,0
355536.0,19417.5,284,50,F,0,1,0,0
315000.0,15318.0,536,64,F,0,0,0,0
270000.0,13500.0,649,64,M,0,1,2,0
188460.0,12748.5,162,72,F,0,0,0,0
675000.0,20466.0,639,33,F,0,0,0,0
315000.0,15750.0,444,58,M,0,1,2,0
630000.0,31500.0,349,36,F,0,1,0,0
568800.0,15133.5,577,33,F,0,0,0,0
755190.0,29947.5,220,38,F,0,0,0,1
270000.0,13500.0,48,62,M,0,1,0,0
900000.0,26446.5,602,61,M,1,1,1,0
1113840.0,57001.5,64,35,F,1,1,0,0
405000.0,20250.0,615,34,M,1,0,0,0
738567.0,23953.5,229,61,F,1,1,1,0
247275.0,22680.0,136,46,F,1,0,0,0
517500.0,53028.0,731,46,M,1,1,1,0
1256400.0,36864.0,331,44,F,0,0,1,0
539230.5,29380.5,126,44,F,1,0,0,0
47970.0,4743.0,66,71,F,0,1,0,0
241618.5,24025.5,425,39,F,0,1,0,0
254700.0,14751.0,330,58,F,0,1,0,0
679500.0,19867.5,512,73,M,0,1,0,0
450000.0,21109.5,236,46,F,0,1,1,0
382500.0,19125.0,500,63,F,1,1,2,0
679500.0,19867.5,794,70,F,1,1,1,0
675000.0,33750.0,660,65,M,1,0,2,0
640080.0,31261.5,274,26,M,1,1,1,1
101880.0,10053.0,357,42,F,0,1,1,0
314055.0,16033.5,416,73,F,0,1,2,0
101880.0,11101.5,768,36,F,0,1,2,0
298467.0,29650.5,153,74,F,0,1,0,0
312768.0,22374.0,24,45,M,0,0,1,0
1288350.0,37669.5,748,33,F,0,1,0,0
840996.0,24718.5,89,35,F,1,1,0,0
549882.0,16209.0,425,65,F,0,1,0,0
1096020.0,52857.0,367,65,M,1,1,0,0
450000.0,32004.0,563,36,M,1,1,0,0
254700.0,27153.0,385,57,M,0,1,0,0
381528.0,14512.5,769,51,F,0,1,0,0
254700.0,14350.5,161,65,M,1,1,0,0
781920.0,42547.5,213,64,M,1,1,0,0
640080.0,31261.5,288,32,F,1,1,0,0
540000.0,15916.5,302,46,F,0,1,0,0
598486.5,24156.0,41,70,F,1,1,0,0
247500.0,12375.0,450,56,F,0,1,3,0
337500.0,22684.5,151,70,F,0,0,0,0
203760.0,20281.5,761,60,M,0,1,0,0
585000.0,28273.5,197,33,M,1,0,2,0
755190.0,31995.0,366,36,F,0,0,0,0
562491.0,23962.5,497,31,F,0,1,2,0
2606400.0,79155.0,250,57,F,1,0,2,0
945000.0,25987.5,320,50,M,0,1,0,0
269550.0,11416.5,18,44,F,0,1,0,0
1267735.5,37197.0,589,48,F,0,1,0,0
945000.0,37476.0,570,61,F,0,1,0,0
210456.0,10363.5,192,41,F,0,1,0,0
1314117.0,38551.5,652,68,F,0,1,0,0
868797.0,36940.5,457,74,F,0,1,0,0
907780.5,36000.0,406,74,M,1,1,0,0
894766.5,29700.0,250,73,F,0,1,0,0
225000.0,15165.0,270,51,F,0,0,0,0
1035832.5,30415.5,137,57,F,0,1,0,0
408780.0,27445.5,38,27,F,0,1,0,1
500490.0,51412.5,364,50,M,0,0,0,0
1666453.5,44091.0,168,72,F,0,0,0,0
900000.0,45000.0,67,44,M,0,1,4,0
1046142.0,30717.0,90,37,M,1,1,2,0
1243548.0,52816.5,768,65,F,0,1,0,0
585000.0,21010.5,201,35,F,1,0,0,0
336204.0,40027.5,89,42,F,0,0,0,0
1546020.0,45328.5,409,50,M,0,0,0,0
1288350.0,37800.0,414,50,F,0,1,1,0
1288350.0,37800.0,70,69,F,1,1,0,0
505332.0,33543.0,164,32,F,0,1,0,0
284400.0,13963.5,606,59,F,1,0,1,0
108801.0,9976.5,563,64,F,0,0,0,0
315000.0,22918.5,469,71,F,1,0,1,0
348264.0,34056.0,466,33,F,0,1,0,0
675000.0,26154.0,294,26,F,0,1,1,1
276277.5,12298.5,411,49,F,0,1,0,0
1125000.0,44617.5,465,30,F,0,1,0,0
585000.0,61560.0,576,52,F,1,1,2,0
579942.0,37062.0,245,37,F,0,1,1,0
98910.0,7011.0,42,36,M,0,0,0,0
254700.0,24939.0,99,60,F,0,0,0,0
135000.0,6750.0,433,37,M,1,1,0,0
1166724.0,37768.5,308,51,F,1,1,1,0
263686.5,26208.0,71,56,F,0,0,0,0
556870.5,21123.0,503,55,F,0,1,0,0
900000.0,51799.5,141,53,M,1,1,2,0
900000.0,45000.0,726,60,F,0,1,0,0
755190.0,30078.0,278,75,F,0,1,0,0
398160.0,31455.0,270,42,M,0,0,0,1
1483650.0,61357.5,782,32,F,1,1,0,0
301464.0,23949.0,432,32,F,1,1,2,0
1273500.0,50634.0,10,43,F,0,1,0,0
495000.0,33210.0,350,41,F,1,1,3,0
521280.0,27423.0,323,48,M,1,1,0,0
745119.0,29286.0,162,68,F,0,1,0,0
594261.0,54634.5,0,31,F,1,1,1,0
248877.0,13630.5,144,68,M,0,1,0,0
479578.5,21253.5,382,55,F,0,1,0,0
277969.5,16087.5,96,60,F,0,0,0,0
270000.0,13500.0,585,40,M,1,1,2,0
765261.0,32553.0,552,48,F,0,1,0,0
1921797.0,66798.0,367,30,F,0,0,0,0
495000.0,25272.0,203,63,F,0,0,1,0
180000.0,9000.0,531,46,M,1,1,0,0
1006920.0,40063.5,110,43,M,1,1,0,0
225000.0,8469.0,592,51,M,1,0,2,0
376920.0,18261.0,180,30,F,0,1,0,1
315000.0,15750.0,130,42,F,0,1,0,1
180000.0,9000.0,584,72,F,0,0,0,0
781920.0,28215.0,516,30,F,0,0,1,0
1125000.0,33025.5,343,45,M,1,1,0,0
1507869.0,47344.5,561,51,M,0,0,0,0
521280.0,23089.5,576,35,F,0,1,0,0
270000.0,13500.0,643,38,F,0,1,0,0
152820.0,15241.5,450,57,M,0,1,0,0
1201500.0,33039.0,564,43,F,0,1,0,0
675000.0,47110.5,346,38,F,0,1,0,0
808650.0,26217.0,477,41,F,0,1,0,0
675000.0,36616.5,417,53,F,1,0,1,0
344043.0,27310.5,411,59,M,1,1,3,0
979992.0,28782.0,379,59,M,1,1,2,0
862560.0,25348.5,681,71,F,0,1,0,0
1339884.0,39307.5,2,52,M,0,1,0,1
567000.0,21969.0,754,46,M,1,1,0,0
485086.5,17554.5,167,39,F,0,1,0,0
270000.0,13500.0,251,32,F,0,1,0,0
1546020.0,45333.0,777,67,M,0,1,0,0
630000.0,25114.5,286,60,F,0,1,0,0
640080.0,31261.5,25,39,F,0,1,2,1
819000.0,24075.0,500,62,M,1,0,1,0
495000.0,51979.5,76,58,F,0,0,0,0
517500.0,26550.0,83,48,F,0,1,0,0
448299.0,19120.5,635,47,F,0,1,0,0
573408.0,18441.0,644,38,M,1,0,0,0
370629.0,23814.0,282,48,M,1,1,0,0
273024.0,15804.0,472,37,F,1,0,0,0
972000.0,51916.5,498,62,F,1,1,0,0
573628.5,27724.5,157,47,F,0,1,0,0
545040.0,26640.0,176,29,F,0,1,0,1
1042560.0,34456.5,150,40,F,0,1,0,0
373140.0,44410.5,185,37,M,1,1,0,0
728460.0,40806.0,410,46,F,0,1,0,0
314100.0,17167.5,272,72,F,0,1,0,0
269550.0,14242.5,233,61,F,0,1,3,0
611905.5,58230.0,616,43,F,0,1,1,0
755190.0,36459.0,518,31,M,1,1,1,0
301500.0,16965.0,579,43,F,1,0,2,0
135000.0,6750.0,142,46,F,0,1,2,1
1129500.0,44793.0,85,33,F,0,1,0,0
589045.5,18495.0,548,51,F,0,1,0,0
540000.0,27000.0,442,51,F,0,0,0,0
305221.5,17649.0,118,33,F,1,1,0,0
135000.0,13482.0,0,47,F,0,1,0,0
490495.5,27387.0,458,49,F,0,1,0,0
497520.0,36184.5,107,71,M,0,1,0,0
677664.0,22527.0,383,37,F,0,1,0,0
1223010.0,51948.0,431,31,F,0,1,0,0
113760.0,5661.0,364,58,F,0,1,0,0
814041.0,23800.5,478,47,F,0,1,2,0
592560.0,35937.0,791,36,M,0,0,0,0
675000.0,25146.0,421,65,F,0,0,0,0
180000.0,9000.0,778,61,F,0,0,2,0
521280.0,19449.0,299,73,F,0,0,0,0
227520.0,12703.5,220,63,F,0,1,0,0
517500.0,33201.0,557,44,F,0,1,0,0
1078200.0,31653.0,214,36,M,1,1,0,0
523278.0,25303.5,110,57,F,1,0,1,0
337500.0,16875.0,373,53,F,0,1,0,0
781920.0,34573.5,43,30,F,0,1,0,0
1096020.0,56092.5,2,28,M,1,1,1,1
213934.5,22603.5,20,42,F,0,1,0,0
619254.0,24039.0,222,67,F,0,1,0,0
284400.0,10345.5,422,68,F,0,1,0,0
848745.0,43465.5,331,50,F,0,1,0,0
1078200.0,31653.0,395,44,F,0,1,0,0
1073835.0,38700.0,607,56,F,1,1,0,0
