344043.0,18144.0,157,53,F,1,1,0,0
315000.0,25015.5,412,33,F,1,1,0,0
495000.0,32485.5,48,37,M,0,1,1,0
1066752.0,31320.0,790,68,F,0,0,0,0
765000.0,39190.5,153,32,F,0,1,0,0
382050.0,27931.5,447,73,F,0,1,0,0
945000.0,31360.5,33,66,M,1,1,1,0
997335.0,29160.0,630,70,F,0,1,0,0
254700.0,14620.5,600,50,M,0,0,0,0
239850.0,25830.0,397,48,F,0,0,0,0
86598.0,5917.5,372,71,M,0,1,0,0
269550.0,18234.0,87,60,M,0,1,1,0
508495.5,24462.0,498,66,M,0,1,1,0
296505.0,23904.0,53,75,M,0,1,1,0
130365.0,10426.5,279,72,F,0,1,0,0
1125000.0,29808.0,2,53,F,0,0,1,0
545040.0,26640.0,43,40,M,0,0,0,0
180000.0,14058.0,187,44,F,0,1,0,1
337500.0,16236.0,190,67,F,0,1,0,0
364500.0,9742.5,678,47,F,1,0,0,0
280332.0,25839.0,264,65,M,1,1,0,0
385164.0,26185.5,172,28,F,0,1,0,1
135000.0,9018.0,617,56,M,0,0,0,0
702000.0,20524.5,376,57,F,0,1,0,0
521280.0,27423.0,302,57,F,0,1,1,0
180000.0,16506.0,20,50,F,1,1,0,1
396171.0,14679.0,662,44,M,0,0,0,0
1006920.0,39933.0,8,43,F,1,0,0,0
426384.0,39586.5,678,61,F,0,0,0,0
723996.0,37017.0,713,56,M,0,0,1,0
270000.0,7249.5,259,36,M,1,0,0,0
299772.0,14580.0,635,31,F,1,1,3,0
508495.5,24462.0,61,62,M,1,1,2,0
473760.0,44424.0,455,51,F,0,1,1,0
254700.0,28867.5,401,47,F,0,1,0,0
307818.0,15844.5,692,33,F,0,1,0,0
337923.0,26829.0,199,53,F,0,1,1,0
593010.0,19260.0,597,75,M,0,1,0,0
506889.0,24781.5,685,60,M,1,1,1,0
1467612.0,58203.0,664,69,M,1,1,0,0
446931.0,22833.0,313,52,M,0,1,0,0
547344.0,33615.0,149,63,M,0,1,0,0
383202.0,17010.0,245,48,F,0,1,0,0
760225.5,30280.5,338,49,F,1,0,0,0
263686.5,27819.0,11,66,M,1,1,1,0
343800.0,16155.0,686,70,F,0,1,0,0
293535.0,29160.0,796,63,F,0,1,0,0
450000.0,20979.0,197,53,M,0,0,0,0
227520.0,8707.5,509,37,F,0,1,0,0
225000.0,6952.5,677,63,F,0,0,0,0
1877445.0,57051.0,268,51,M,1,0,0,0
651600.0,36513.0,679,50,M,1,0,0,0
315000.0,9891.0,354,32,M,0,0,0,0
601677.0,22810.5,414,35,F,0,0,0,0
180000.0,9000.0,498,39,F,0,0,0,0
254700.0,26874.0,654,75,M,1,1,0,0
254700.0,14350.5,724,60,F,0,1,0,0
755190.0,36328.5,406,67,M,1,1,0,0
382500.0,19125.0,221,56,F,0,0,0,0
396000.0,19390.5,107,32,F,0,0,1,0
134775.0,9585.0,728,71,F,0,1,0,0
135000.0,6750.0,712,59,F,0,1,0,0
180000.0,12159.0,619,51,M,1,1,0,0
675000.0,36747.0,3,66,M,1,1,4,0
161730.0,8901.0,162,27,F,0,1,1,1
1042560.0,34587.0,234,75,M,1,1,0,0
450000.0,20979.0,682,39,F,0,1,0,0
640080.0,24129.0,214,58,F,0,1,0,0
327024.0,21982.5,11,54,F,0,1,2,0
454500.0,15021.0,555,47,F,0,1,0,0
1267038.0,50377.5,348,41,F,1,1,0,0
253737.0,27454.5,120,48,F,0,1,0,0
533668.5,25803.0,432,58,F,0,1,1,0
495000.0,19759.5,716,38,F,1,1,0,0
526500.0,26874.0,298,72,M,0,0,1,0
254700.0,24939.0,792,49,M,0,1,0,0
180000.0,9000.0,662,57,F,0,1,2,0
189621.0,12249.0,714,61,F,0,1,0,0
450000.0,17095.5,363,53,F,0,1,0,0
1174090.5,46692.0,117,34,M,1,1,0,0
238500.0,22774.5,43,35,F,1,0,0,1
260568.0,28062.0,783,46,F,0,0,0,0
497520.0,32521.5,81,58,F,1,1,1,0
697500.0,20524.5,649,43,F,1,1,1,0
640080.0,31261.5,618,40,F,0,1,2,0
998010.0,77364.0,163,59,M,1,1,0,0
808650.0,31464.0,287,49,F,0,1,2,0
691020.0,20335.5,154,51,F,0,1,2,0
314100.0,15241.5,79,56,F,0,1,0,0
673875.0,21735.0,143,66,F,0,0,0,0
1223010.0,48631.5,3,52,M,0,1,2,0
414000.0,15736.5,704,61,F,0,1,0,0
193500.0,13216.5,240,28,F,0,0,2,1
225000.0,11250.0,313,51,F,0,1,0,0
1298655.0,38101.5,641,55,F,0,1,0,0
1381113.0,36562.5,294,36,M,0,0,0,1
1575000.0,41679.0,698,70,F,0,1,1,0
101880.0,11101.5,746,40,M,0,1,0,0
1125000.0,33025.5,536,52,M,1,1,1,0
350581.5,37755.0,24,36,M,0,1,0,1
450000.0,19066.5,420,57,F,0,0,0,0
188478.0,22495.5,592,47,F,1,1,1,0
270000.0,10309.5,796,43,M,0,1,0,0
284400.0,16456.5,198,34,F,0,0,0,0
700830.0,20083.5,281,69,F,1,1,0,0
153000.0,11133.0,429,44,F,0,1,0,0
450000.0,25258.5,632,58,F,0,1,0,0
405000.0,15268.5,454,74,F,0,0,0,0
225000.0,11250.0,463,47,F,0,1,0,0
225000.0,17905.5,310,67,M,1,1,1,0
284400.0,10719.0,596,35,F,0,0,0,0
414792.0,25195.5,324,53,F,0,0,0,0
1256400.0,36864.0,83,38,F,0,0,1,0
1980000.0,73507.5,571,65,M,1,1,0,0
495000.0,39240.0,87,49,F,0,1,0,1
450000.0,23107.5,341,59,M,1,0,2,0
1762110.0,48586.5,743,47,F,0,1,1,0
622413.0,31909.5,310,43,F,0,1,0,0
781920.0,39852.0,94,36,F,0,1,0,0
1125000.0,33025.5,550,53,F,1,1,0,0
229500.0,13995.0,95,68,M,0,1,0,0
1494486.0,41224.5,79,39,M,0,0,2,1
1395000.0,38362.5,410,70,M,0,0,1,0
508495.5,24462.0,37,72,F,0,0,0,0
450000.0,30442.5,604,71,M,0,0,0,0
270000.0,14656.5,599,70,F,0,1,0,0
234576.0,21645.0,528,68,M,1,1,0,0
755190.0,36459.0,190,50,M,0,1,0,0
735579.0,40032.0,672,38,F,0,1,3,0
1113840.0,44302.5,216,47,F,0,1,0,0
1779030.0,50985.0,225,59,M,1,0,0,0
675000.0,33750.0,604,74,M,1,0,0,0
202500.0,10125.0,550,49,M,0,0,0,0
1350000.0,67500.0,575,75,M,1,1,0,0
540000.0,25150.5,565,50,F,0,1,0,0
573408.0,24421.5,9,55,F,0,1,0,0
835380.0,40320.0,624,56,M,1,1,2,0
781920.0,40054.5,274,48,F,0,1,0,0
103500.0,6916.5,779,56,F,1,1,1,0
241618.5,26019.0,174,53,M,0,0,2,0
143910.0,15498.0,583,52,M,0,0,1,0
900000.0,45000.0,602,69,F,1,0,1,0
640080.0,29970.0,119,32,M,1,1,0,0
180000.0,9000.0,774,50,F,0,1,1,0
227520.0,15331.5,13,27,F,0,1,0,1
900000.0,36787.5,109,35,M,0,1,1,0
900000.0,26446.5,714,74,F,0,1,1,0
835380.0,45445.5,209,39,M,0,1,0,1
604993.5,21861.0,350,39,M,1,1,0,0
521280.0,35392.5,417,64,F,0,1,0,0
199080.0,11115.0,779,33,F,0,1,0,0
1002456.0,42601.5,756,72,M,1,0,1,0
331834.5,20182.5,43,55,F,0,1,0,0
454500.0,17608.5,315,40,F,0,0,0,0
1024740.0,52452.0,655,37,F,0,0,0,0
508495.5,24462.0,504,30,F,0,0,0,0
1293502.5,37948.5,421,63,F,0,1,0,0
709879.5,30204.0,701,36,F,1,1,0,0
157500.0,7875.0,187,54,F,0,0,1,0
380533.5,19557.0,670,70,F,0,0,0,0
485640.0,44671.5,85,29,M,0,1,0,1
1258650.0,53455.5,682,61,M,1,1,0,0
450000.0,24412.5,431,61,F,0,0,0,0
270000.0,13500.0,516,54,F,0,1,1,0
247275.0,19822.5,197,42,F,0,0,0,0
1178217.0,34578.0,350,40,F,1,1,0,0
463284.0,16771.5,680,74,F,0,1,0,0
135000.0,6750.0,503,46,F,0,1,0,0
528633.0,20812.5,365,45,F,0,0,0,0
1687266.0,62658.0,583,50,F,0,0,0,0
715095.0,48109.5,239,68,F,1,1,0,0
225000.0,12694.5,664,62,F,0,1,0,0
137538.0,7807.5,198,50,F,0,1,0,0
583834.5,24673.5,590,43,M,1,1,0,0
225000.0,12694.5,663,60,F,0,1,0,0
835380.0,40320.0,201,35,M,1,1,1,0
193500.0,19957.5,229,66,F,0,1,0,0
810000.0,26901.0,564,33,F,0,1,0,0
284400.0,22599.0,32,43,F,0,1,0,1
270000.0,13500.0,407,73,M,1,1,1,0
244584.0,17721.0,467,63,M,0,1,1,0
206280.0,10030.5,439,72,M,1,0,0,0
234324.0,15102.0,599,47,F,0,1,0,0
942300.0,30528.0,28,37,F,0,1,0,0
1408113.0,41301.0,529,75,F,0,1,0,0
239850.0,23850.0,263,65,F,0,1,0,0
906894.0,43758.0,19,65,M,0,0,0,0
1011955.5,43006.5,257,75,F,0,1,0,0
1223010.0,51948.0,136,48,M,0,0,0,0
226152.0,12397.5,122,32,F,0,1,1,1
247500.0,12375.0,21,25,F,0,1,2,1
1125000.0,46426.5,484,74,F,0,1,0,0
270000.0,13500.0,39,74,F,1,1,1,0
288873.0,13594.5,408,55,M,1,0,1,0
1575000.0,43443.0,590,65,M,1,1,2,0
284400.0,16011.0,187,53,F,0,1,0,0
132444.0,12901.5,662,35,F,0,1,0,0
738000.0,26145.0,181,34,F,0,1,0,1
445500.0,20898.0,427,31,F,0,1,0,0
167076.0,12010.5,415,71,F,0,0,0,0
212656.5,19633.5,168,64,F,0,1,0,0
288994.5,28714.5,415,42,F,0,1,0,0
598500.0,44878.5,652,33,M,1,1,0,0
143910.0,14364.0,221,48,F,0,1,0,0
728460.0,74641.5,277,66,M,0,0,0,0
338832.0,15052.5,678,53,M,0,0,0,0
254700.0,30357.0,419,50,M,1,1,0,0
2250000.0,59485.5,619,75,F,0,0,0,0
479637.0,23458.5,132,48,M,1,1,0,0
284400.0,16011.0,282,42,F,0,1,0,0
463500.0,29749.5,195,43,F,0,0,0,0
945000.0,27760.5,69,45,F,1,1,1,0
770292.0,30676.5,20,45,F,0,1,1,1
215865.0,20416.5,510,36,F,1,1,0,0
225000.0,8212.5,491,38,F,0,1,0,0
291915.0,15034.5,71,48,F,0,1,0,0
364428.0,9742.5,692,62,F,0,0,1,0
450000.0,22500.0,324,33,F,0,1,0,0
566055.0,22063.5,77,31,F,0,1,0,0
1013508.0,29763.0,365,34,F,0,1,0,0
545040.0,35487.0,318,36,M,0,0,2,0
646389.0,19728.0,748,34,F,0,0,0,0
225000.0,22383.0,562,52,F,0,1,0,0
450000.0,21888.0,635,60,F,1,1,1,0
254700.0,14751.0,150,34,F,0,1,0,0
966555.0,51628.5,320,67,F,0,0,0,0
270000.0,13500.0,344,75,M,1,1,0,0
900000.0,27418.5,437,51,M,1,1,0,0
253737.0,24849.0,271,45,F,0,1,2,0
1971072.0,59760.0,611,48,F,0,1,0,0
675000.0,26154.0,279,47,F,0,0,0,1
679500.0,26946.0,256,59,F,0,1,0,0
595903.5,26379.0,11,73,F,0,1,1,0
272520.0,19957.5,24,41,M,0,0,0,0
161730.0,12829.5,173,64,M,1,0,1,0
779688.0,33165.0,195,55,M,0,0,0,0
113760.0,6529.5,528,63,F,0,1,0,0
490495.5,25524.0,754,50,F,0,0,0,0
266652.0,12955.5,642,71,M,0,1,0,0
573943.5,24318.0,300,55,F,0,1,0,0
835380.0,40320.0,22,75,F,0,1,0,0
785398.5,33403.5,783,47,F,0,1,0,0
334152.0,16074.0,362,63,F,0,0,0,0
139230.0,10903.5,20,36,F,0,1,0,1
450000.0,27324.0,310,58,F,1,1,0,0
135000.0,6750.0,11,44,F,0,1,0,0
1006920.0,51543.0,485,60,F,0,1,0,0
1395000.0,51826.5,568,32,M,0,0,0,0
450000.0,30204.0,26,47,F,0,1,2,0
225000.0,6066.0,209,49,M,0,0,0,0
562491.0,22437.0,219,64,F,0,0,0,0
1024290.0,36418.5,526,55,M,0,0,0,0
180000.0,9000.0,160,37,F,0,0,0,0
409653.0,19228.5,95,43,F,0,1,0,1
472500.0,44766.0,264,54,F,0,1,0,0
405000.0,20250.0,584,46,F,0,1,0,0
560664.0,21852.0,115,43,F,0,1,2,0
755190.0,36459.0,80,45,M,0,1,0,0
454500.0,20020.5,558,68,F,0,0,0,0
862560.0,25348.5,760,68,M,0,1,0,0
536917.5,30109.5,571,42,F,0,1,0,0
412942.5,32755.5,245,28,M,1,0,0,1
585000.0,25767.0,524,56,F,0,0,0,0
346968.0,27540.0,624,60,F,0,1,1,0
1024740.0,55719.0,62,44,M,1,1,2,1
675000.0,36643.5,141,41,F,0,1,0,0
202500.0,10125.0,18,34,F,0,1,0,1
485640.0,41674.5,396,70,F,0,0,0,0
1258650.0,53455.5,653,70,M,1,0,3,0
790830.0,57676.5,466,35,M,0,0,0,0
675000.0,26284.5,72,32,F,0,1,2,0
479353.5,38002.5,1,38,M,0,1,0,1
675000.0,19476.0,349,72,F,0,1,0,0
133528.5,10111.5,711,33,F,0,1,0,0
468000.0,28759.5,599,52,M,1,1,1,0
900000.0,26316.0,385,34,F,0,0,0,0
242595.0,17383.5,526,51,F,0,0,0,0
163008.0,19476.0,0,32,F,1,1,1,0
765000.0,30469.5,0,57,F,0,1,1,0
814500.0,30312.0,443,30,F,0,0,0,0
239850.0,23850.0,355,52,M,0,1,0,0
270000.0,26703.0,104,56,F,1,0,0,0
938304.0,28579.5,47,44,F,0,1,0,0
772686.0,22720.5,709,53,F,0,1,1,0
320040.0,12064.5,101,38,M,0,1,0,0
945000.0,34074.0,283,56,F,0,0,0,0
808650.0,26217.0,216,60,F,0,1,3,0
270000.0,13500.0,544,53,F,0,1,0,0
1008027.0,51597.0,603,31,F,0,1,0,0
381528.0,14512.5,202,40,F,1,1,0,0
521280.0,24286.5,612,46,F,0,1,0,0
1787283.0,52389.0,668,74,M,0,1,0,0
270000.0,13500.0,487,52,F,0,1,0,0
1860813.0,76923.0,147,46,F,1,1,2,0
1096020.0,52857.0,185,52,M,1,1,0,0
254799.0,18670.5,214,38,M,0,0,0,0
254700.0,23697.0,273,56,M,1,0,0,0
673875.0,19831.5,760,54,F,0,1,0,0
298512.0,29209.5,380,38,F,0,1,0,0
170640.0,8428.5,86,68,F,0,1,1,0
61128.0,6547.5,152,42,M,0,0,0,0
314100.0,17167.5,163,50,M,1,1,0,1
679500.0,26946.0,444,41,M,1,0,0,0
101880.0,11101.5,684,61,F,0,1,0,0
1258650.0,70411.5,551,60,M,1,1,0,0
900000.0,26446.5,318,68,F,0,1,0,0
255960.0,16488.0,568,36,M,0,1,0,0
469152.0,28350.0,293,53,M,0,0,0,1
378180.0,10102.5,756,74,M,0,0,0,0
444420.0,18828.0,633,74,F,0,1,0,0
270000.0,12024.0,114,52,M,0,1,0,0
135000.0,6750.0,329,65,F,0,1,0,0
601470.0,28935.0,197,70,F,0,1,1,0
239850.0,24205.5,476,36,F,1,1,0,0
558855.0,44284.5,487,54,F,0,1,2,0
1032093.0,43857.0,244,35,F,0,1,1,0
1616278.5,56308.5,481,56,F,1,0,1,0
450000.0,48465.0,442,73,M,1,0,2,0
773680.5,32908.5,697,52,M,1,1,0,0
452745.0,29605.5,197,59,F,1,1,2,0
473760.0,46858.5,39,52,M,1,1,1,0
333621.0,18094.5,710,34,M,1,1,0,0
450000.0,19197.0,424,39,F,0,1,1,0
229500.0,11848.5,425,47,F,0,1,1,0
296280.0,18931.5,732,68,F,0,0,0,0
180000.0,9000.0,667,44,M,1,1,0,0
500211.0,26779.5,193,38,F,0,1,0,0
101880.0,11623.5,479,74,F,0,1,0,0
900000.0,35158.5,312,60,F,1,1,0,0
771493.5,24354.0,536,47,F,0,0,0,0
339241.5,12312.0,657,36,F,0,0,0,0
646920.0,19044.0,368,52,M,1,1,0,0
163008.0,16249.5,52,73,F,1,1,0,0
491211.0,47853.0,380,73,F,0,1,0,0
808650.0,29839.5,229,62,M,1,1,0,0
517500.0,16690.5,46,56,M,1,0,0,0
225000.0,11250.0,12,42,F,0,0,1,0
450000.0,19822.5,384,57,M,0,1,0,0
143910.0,15628.5,333,35,M,1,1,1,0
718425.0,28620.0,85,64,F,0,1,0,0
199080.0,9810.0,273,62,F,1,1,1,0
1027327.5,40743.0,750,74,F,1,1,0,0
1494486.0,43825.5,419,56,F,0,1,0,0
945000.0,40167.0,300,60,F,1,1,0,0
417024.0,28341.0,478,41,M,0,1,0,0
995499.0,33030.0,77,51,F,0,1,0,0
358074.0,18409.5,315,34,M,0,1,0,0
270000.0,13500.0,120,62,M,0,1,2,0
900000.0,45000.0,303,38,F,0,1,0,0
900000.0,26316.0,569,46,M,1,0,1,0
275040.0,13504.5,681,34,M,0,1,0,0
130320.0,13815.0,92,62,F,0,1,0,0
270000.0,13500.0,173,62,F,0,1,0,0
512446.5,29547.0,254,36,F,0,1,0,0
182983.5,12865.5,783,75,F,0,1,0,0
808650.0,26086.5,238,39,M,0,1,0,1
675000.0,36616.5,468,43,M,1,0,0,0
997762.5,64512.0,160,30,F,0,1,0,0
450000.0,41404.5,734,31,M,1,1,0,0
107820.0,7632.0,219,47,F,0,1,0,0
857655.0,34141.5,734,50,F,0,1,1,0
584460.0,16200.0,604,32,F,1,1,0,0
1113133.5,32674.5,320,39,F,0,0,2,0
491211.0,47853.0,201,49,F,0,1,0,0
450000.0,14517.0,173,34,F,0,0,0,0
630000.0,29191.5,533,56,M,1,0,1,0
315000.0,30348.0,763,34,F,1,1,2,0
1057657.5,57505.5,413,59,F,0,1,1,0
262246.5,17208.0,648,43,F,0,1,0,0
295168.5,16141.5,691,71,F,0,1,0,0
1024740.0,52321.5,744,63,F,1,1,1,0
646920.0,17919.0,7,47,F,0,0,1,0
177489.0,19242.0,358,61,M,1,0,0,0
755190.0,36328.5,163,37,F,0,0,0,0
900000.0,26446.5,11,33,F,0,1,0,1
191880.0,18976.5,711,59,F,0,1,0,0
668484.0,21564.0,10,44,F,0,1,0,0
1762110.0,48456.0,509,71,F,1,0,1,0
994500.0,29209.5,752,40,F,0,1,1,0
1024290.0,30078.0,756,56,M,1,1,0,0
225000.0,12694.5,100,35,F,0,1,0,0
381262.5,14373.0,522,55,F,0,1,0,0
840996.0,24588.0,347,30,M,1,1,2,0
157050.0,8145.0,406,58,M,0,1,0,0
260640.0,28197.0,177,64,M,0,0,0,0
157500.0,7875.0,503,61,F,0,1,0,0
495000.0,30411.0,619,33,F,0,1,0,0
770292.0,30676.5,170,60,F,0,1,0,0
405000.0,20677.5,402,54,F,0,0,0,0
942300.0,30528.0,303,61,F,0,1,0,0
107820.0,6642.0,703,59,F,0,1,1,0
448056.0,21919.5,231,33,F,1,0,1,1
592560.0,31153.5,114,54,F,1,0,4,0
56034.0,5868.0,680,44,M,1,1,0,0
263844.0,13617.0,120,46,F,0,1,0,0
1125000.0,42849.0,62,73,F,0,1,0,0
315000.0,15750.0,258,37,M,1,1,1,0
254700.0,16582.5,43,55,F,0,1,0,0
835380.0,36927.0,200,51,F,1,1,0,0
746280.0,54306.0,703,57,M,1,1,0,0
860377.5,46804.5,243,37,M,1,1,2,0
183384.0,19588.5,346,46,F,1,0,2,0
269550.0,18364.5,259,42,F,1,1,0,0
180000.0,14350.5,220,28,F,0,0,2,1
778801.5,37597.5,424,70,F,0,1,0,0
377370.0,30384.0,143,56,M,1,0,2,0
1344816.0,48433.5,640,36,M,0,1,0,0
1258650.0,56277.0,265,71,F,1,1,0,0
640080.0,31261.5,624,46,M,1,1,0,0
417024.0,28341.0,618,44,F,1,0,1,0
312768.0,24331.5,619,37,F,0,1,0,0
291384.0,22680.0,295,64,F,0,0,1,0
675000.0,33750.0,44,69,F,0,1,0,0
135000.0,6750.0,38,52,F,1,0,1,0
654498.0,27729.0,184,64,M,1,1,0,0
659610.0,21406.5,733,57,M,0,1,1,0
675000.0,63112.5,788,52,M,0,1,0,0
900000.0,43299.0,575,49,M,1,1,1,0
1078200.0,38331.0,89,55,F,1,1,3,0
675000.0,36616.5,164,42,F,0,0,0,0
855000.0,42750.0,79,57,M,1,1,2,0
545040.0,25537.5,528,49,M,1,1,1,0
225000.0,12915.0,469,36,F,0,1,1,0
521280.0,35392.5,280,38,M,0,1,0,0
1575000.0,43312.5,699,55,F,0,0,0,0
270000.0,13500.0,695,65,F,0,1,1,0
1288350.0,37800.0,500,44,F,0,1,0,0
319981.5,16465.5,518,59,F,0,0,1,0
874363.5,44775.0,386,58,M,1,0,0,0
1006920.0,40063.5,140,39,M,0,0,0,0
2013840.0,55507.5,313,70,M,1,1,0,0
534204.0,28588.5,519,44,F,0,1,0,0
808650.0,23643.0,182,50,F,0,0,0,0
1125000.0,32895.0,571,60,F,0,0,1,0
675000.0,53329.5,242,33,M,1,0,0,0
540360.0,15484.5,217,44,F,0,0,0,0
1264500.0,37102.5,97,32,F,1,1,0,0
900000.0,45000.0,69,30,M,1,1,0,0
981000.0,28813.5,696,30,M,1,1,0,0
1515415.5,56290.5,92,34,M,1,1,0,0
942300.0,30528.0,478,34,M,0,1,0,0
585000.0,29250.0,180,74,M,1,1,1,0
755190.0,36459.0,440,46,F,0,1,0,0
1125000.0,36423.0,747,73,M,1,0,2,0
301464.0,19395.0,172,72,F,0,0,1,0
1078200.0,31653.0,215,45,F,0,0,2,0
835380.0,40320.0,146,38,M,1,0,1,0
760225.5,54976.5,306,58,F,0,1,1,0
315000.0,15318.0,751,63,F,1,0,1,0
824823.0,24246.0,158,35,M,1,1,0,0
364896.0,29385.0,664,31,F,1,1,0,0
286704.0,11196.0,494,73,F,1,1,0,0
702000.0,20655.0,147,72,M,1,1,0,0
573408.0,25389.0,566,54,F,0,1,0,0
585000.0,25767.0,760,36,F,0,1,0,0
1395000.0,53262.0,681,42,M,1,1,1,0
1303812.0,34524.0,231,43,F,0,0,0,0
781920.0,28084.5,623,57,F,0,1,0,0
134775.0,10935.0,169,37,M,0,1,0,0
1350000.0,37125.0,451,55,F,0,1,1,0
219042.0,26122.5,280,74,F,1,0,0,0
247500.0,12375.0,140,57,F,0,1,0,0
270000.0,13500.0,138,49,M,1,1,2,0
270000.0,13500.0,170,38,M,1,1,1,1
1005120.0,29520.0,204,60,F,0,1,1,0
495000.0,23944.5,44,49,F,0,1,0,0
90000.0,5152.5,73,45,F,0,1,0,0
454500.0,33264.0,291,47,F,1,0,1,0
900000.0,46084.5,693,39,M,1,1,0,0
585000.0,18999.0,429,44,F,0,1,0,0
780363.0,31077.0,313,42,F,0,1,0,0
284400.0,16456.5,676,41,M,1,1,0,0
873198.0,28165.5,672,62,F,1,0,0,0
545040.0,28350.0,209,52,F,0,1,0,0
900000.0,38263.5,323,65,F,0,1,0,0
1040985.0,28755.0,134,71,F,0,1,0,0
1787283.0,47277.0,25,32,F,1,1,2,0
1350000.0,37255.5,125,32,F,0,0,1,0
545040.0,25537.5,492,74,M,0,1,0,0
550980.0,35343.0,422,43,F,1,1,0,0
344043.0,15282.0,319,39,F,0,1,0,0
127350.0,13842.0,119,69,F,1,0,0,0
582804.0,27135.0,553,74,F,0,1,1,0
647046.0,21001.5,394,44,F,0,1,0,0
533668.5,35937.0,702,67,F,0,1,0,0
585000.0,55674.0,42,58,F,0,1,0,0
152820.0,15016.5,755,60,M,0,1,0,0
900000.0,26446.5,326,51,F,0,1,0,0
202500.0,10125.0,786,33,F,1,1,2,0
1350000.0,67500.0,683,50,F,0,0,0,0
696150.0,32386.5,134,31,F,0,1,0,0
337500.0,31086.0,464,73,M,0,0,0,0
337500.0,16875.0,202,26,F,0,0,0,1
225000.0,14508.0,565,75,F,1,1,0,0
312768.0,24691.5,721,61,F,0,0,0,0
1293502.5,35698.5,593,36,F,0,1,0,0
540000.0,25978.5,587,72,F,0,1,0,0
573408.0,24232.5,389,56,F,0,0,0,0
728460.0,38938.5,763,63,M,0,1,0,0
755190.0,28116.0,98,32,M,1,0,1,0
544491.0,17694.0,383,69,M,1,1,0,0
706221.0,22909.5,503,61,F,1,1,0,0
339241.5,12312.0,468,37,F,0,1,0,0
254700.0,20250.0,728,32,F,0,1,2,0
829809.0,40050.0,222,68,M,1,1,1,0
263844.0,12820.5,206,68,F,0,1,0,0
270000.0,13500.0,711,71,F,1,1,0,0
110331.0,11835.0,500,34,F,0,1,1,0
663093.0,21519.0,81,54,F,0,1,1,0
755190.0,36459.0,296,69,M,0,1,0,0
675000.0,21906.0,232,71,F,0,1,0,0
595759.5,47200.5,65,29,F,0,0,0,1
282690.0,14931.0,428,74,M,0,1,0,0
755190.0,38686.5,278,37,F,0,1,0,0
225000.0,23184.0,249,61,F,0,1,0,0
239850.0,23494.5,223,67,F,0,1,0,0
728460.0,48681.0,14,47,M,0,1,0,0
254700.0,16407.0,277,32,F,0,1,0,0
971280.0,65038.5,535,70,M,1,1,0,0
1006920.0,42790.5,491,57,F,0,1,0,0
1649844.0,85558.5,693,63,F,1,1,0,0
427450.5,21955.5,626,62,F,0,1,0,0
454500.0,19386.0,157,73,F,0,1,0,0
249606.0,29749.5,20,43,F,1,1,0,1
722290.5,57064.5,28,65,F,0,1,0,0
112500.0,6925.5,280,69,F,0,0,1,0
640080.0,29970.0,281,71,M,1,1,0,0
1129500.0,35595.0,330,46,F,0,1,0,0
202500.0,10125.0,520,69,F,0,1,0,0
808650.0,26217.0,547,52,F,0,1,1,0
675000.0,22437.0,677,37,F,0,1,0,0
799299.0,43488.0,300,59,M,1,1,1,0
1057266.0,47164.5,724,48,M,1,0,0,0
170640.0,11034.0,309,62,F,0,1,0,0
592560.0,31153.5,104,45,F,1,1,0,0
797557.5,42624.0,325,70,F,0,1,2,0
239850.0,25960.5,555,71,M,0,1,0,0
450000.0,30442.5,81,51,M,1,0,0,1
585000.0,31864.5,22,51,M,0,1,1,0
269550.0,19300.5,403,31,F,0,1,0,0
574785.0,25447.5,748,46,F,0,1,0,0
117162.0,11542.5,110,67,F,0,1,0,0
198000.0,21136.5,403,56,F,0,1,1,0
519633.0,29146.5,799,67,F,1,1,0,0
314100.0,16164.0,245,74,F,0,0,1,0
545040.0,25537.5,304,43,F,0,1,1,0
1007761.5,40095.0,454,50,F,0,1,0,0
314100.0,17167.5,526,40,F,0,1,0,0
810000.0,28827.0,341,46,F,0,1,0,0
1460691.0,54261.0,432,71,F,0,0,0,0
1056447.0,30888.0,148,53,F,0,1,1,1
791532.0,30667.5,45,35,F,0,0,1,1
1149628.5,48838.5,502,50,F,1,1,1,0
284400.0,22599.0,501,59,F,1,0,2,0
675000.0,24376.5,572,68,M,1,1,0,0
675000.0,32472.0,437,50,F,0,0,1,0
53910.0,4450.5,605,64,F,0,1,0,0
193572.0,10939.5,13,62,M,0,1,0,0
495000.0,16096.5,795,69,F,0,1,2,0
568908.0,24232.5,508,65,F,0,1,0,0
1303812.0,35982.0,497,34,F,0,1,0,0
341280.0,24961.5,764,75,F,0,1,2,0
659610.0,25686.0,176,57,M,1,1,1,0
384048.0,18810.0,401,35,F,1,1,0,0
225000.0,15165.0,763,54,M,1,0,0,0
251091.0,24588.0,723,41,F,0,1,0,0
135000.0,13351.5,651,38,F,0,1,0,0
355536.0,17235.0,704,64,F,1,1,0,0
1078200.0,38331.0,788,55,M,1,0,1,0
1507869.0,47475.0,731,57,M,0,0,0,0
225000.0,25515.0,331,68,F,1,1,0,0
1024740.0,52452.0,298,27,M,0,0,0,1
284400.0,18643.5,322,42,F,1,1,2,0
1035832.5,30415.5,731,63,F,1,0,1,0
1147500.0,31684.5,683,30,F,0,1,0,0
284400.0,16456.5,62,73,F,0,0,0,0
945000.0,27760.5,123,69,F,0,1,0,0
728460.0,43506.0,224,36,F,1,1,0,0
1193580.0,38632.5,191,31,F,0,1,0,1
