690313.5,35374.5,243,39,F,0,1,0,0
1800000.0,68562.0,494,72,F,0,0,0,0
545040.0,26640.0,325,75,F,0,1,3,0
1002870.0,39901.5,432,31,F,1,1,0,0
697500.0,30721.5,88,69,F,0,1,0,0
728460.0,40806.0,266,60,F,0,1,1,0
270000.0,15205.5,617,51,F,0,1,0,0
601470.0,32760.0,404,71,M,0,1,1,0
646389.0,21492.0,58,73,F,0,1,0,0
61128.0,4212.0,288,43,F,0,0,0,0
732915.0,86980.5,69,70,F,0,1,0,0
315000.0,33925.5,471,35,M,1,1,0,0
202500.0,10125.0,219,74,M,1,1,0,0
101880.0,10053.0,729,68,F,0,0,0,0
1747008.0,48172.5,467,41,M,1,1,0,0
379237.5,20700.0,272,41,F,0,1,0,0
755190.0,38740.5,429,71,F,0,0,2,0
900000.0,47952.0,100,31,F,0,0,0,0
1080000.0,31707.0,622,73,F,0,1,2,0
450000.0,21780.0,379,43,F,0,1,0,0
178290.0,17496.0,792,63,F,1,1,0,0
180000.0,9000.0,300,72,F,0,0,0,0
256500.0,17271.0,190,67,F,0,0,0,0
943902.0,65826.0,564,35,F,1,1,0,0
675000.0,19071.0,529,57,F,0,1,0,0
314100.0,13963.5,55,36,F,0,1,0,0
450000.0,25258.5,606,48,F,1,1,0,0
93829.5,10233.0,217,25,M,0,1,0,1
276277.5,18594.0,614,57,F,0,0,1,0
291114.0,21897.0,224,72,M,0,0,1,0
463500.0,18508.5,500,68,F,0,1,0,0
808650.0,29839.5,22,46,M,0,0,0,0
675000.0,19867.5,419,56,F,0,1,0,0
1288350.0,37800.0,417,63,F,1,1,0,0
675000.0,17806.5,15,72,M,1,0,3,0
414000.0,20133.0,212,47,M,1,1,0,1
679500.0,22585.5,727,62,F,0,1,0,0
997335.0,29290.5,357,46,F,0,1,0,0
1350000.0,67500.0,155,45,M,1,1,0,0
1078200.0,34911.0,566,48,F,0,1,2,0
325908.0,14485.5,254,71,F,0,1,0,0
308133.0,11866.5,711,55,F,0,0,0,0
729792.0,26343.0,130,51,F,0,1,0,0
2517300.0,66402.0,87,49,F,0,0,0,0
550980.0,43659.0,631,57,F,0,1,0,0
180000.0,9000.0,549,40,M,0,1,0,0
389844.0,20034.0,381,74,F,1,1,1,0
697500.0,35613.0,283,41,F,1,1,0,0
1113840.0,51745.5,781,66,M,0,1,0,0
818671.5,38065.5,675,48,F,0,0,0,0
540000.0,27000.0,651,73,F,1,1,0,0
1223010.0,48631.5,761,55,M,1,0,0,0
752742.0,42030.0,634,68,F,0,1,1,0
640080.0,29970.0,117,71,M,1,1,0,0
225000.0,12204.0,393,31,F,0,0,0,0
473742.0,37557.0,250,34,F,1,1,0,0
808650.0,26217.0,326,72,F,0,1,2,0
270000.0,13914.0,51,74,F,0,0,0,0
495882.0,39307.5,426,48,F,0,0,0,0
755190.0,36459.0,545,60,M,0,0,2,0
521280.0,31630.5,504,55,F,0,0,2,0
247500.0,12375.0,371,70,M,1,1,0,0
420588.0,32679.0,617,73,M,0,1,0,0
625536.0,22599.0,413,75,F,0,1,0,0
270000.0,13500.0,520,64,M,1,0,1,0
182448.0,19287.0,441,55,M,1,0,0,0
543037.5,31302.0,123,50,F,1,0,0,1
1019610.0,36751.5,164,31,M,1,1,0,1
276277.5,21510.0,73,45,F,0,0,0,0
450000.0,22500.0,87,31,F,0,1,0,0
1024740.0,52452.0,748,64,F,0,1,0,0
552555.0,30105.0,741,39,F,0,1,0,0
1099350.0,35595.0,773,54,M,0,1,0,0
405000.0,20808.0,473,64,M,1,1,1,0
157500.0,7875.0,797,37,F,1,1,0,0
788472.0,50521.5,257,61,M,0,1,0,0
315000.0,15750.0,422,34,F,0,1,0,0
76410.0,8356.5,677,37,F,0,1,2,0
177489.0,18765.0,418,57,M,0,0,0,0
781920.0,61906.5,23,25,M,0,1,0,1
263686.5,16258.5,352,34,F,0,1,0,0
454500.0,33201.0,284,51,M,1,1,0,0
135000.0,6750.0,141,45,F,0,1,0,0
577147.5,27895.5,67,50,F,0,1,0,0
1206954.0,35419.5,31,38,F,1,1,1,0
1574532.0,66843.0,796,54,M,1,1,0,0
755190.0,38686.5,583,71,F,1,1,0,0
101880.0,6637.5,282,65,F,0,1,0,0
675000.0,34596.0,6,32,F,0,1,1,1
348264.0,22257.0,688,50,F,0,1,0,0
331834.5,18130.5,258,30,M,1,1,0,1
1042164.0,44284.5,77,60,F,1,0,0,0
1125000.0,37309.5,151,32,F,0,1,2,1
284400.0,16011.0,335,51,F,0,0,0,0
675000.0,36747.0,633,31,M,0,0,0,0
855000.0,54639.0,571,57,M,0,1,0,0
1483231.5,51687.0,485,71,F,0,0,0,0
517536.0,26554.5,242,55,F,0,1,0,1
675000.0,19867.5,115,66,F,1,1,0,0
675000.0,36616.5,575,51,M,0,1,0,0
285264.0,28345.5,406,64,F,0,0,1,0
675000.0,33750.0,794,45,F,0,1,2,0
210456.0,16758.0,389,46,M,0,1,0,0
481500.0,38173.5,35,53,F,0,1,0,1
900000.0,26446.5,201,47,F,1,1,0,0
760225.5,32206.5,479,43,F,0,1,0,0
270000.0,13500.0,383,55,M,0,1,1,0
728460.0,57555.0,206,41,F,0,1,0,0
549000.0,43506.0,524,37,F,1,1,1,0
538704.0,26046.0,599,65,F,1,1,2,0
540000.0,29295.0,589,44,F,0,1,1,0
450000.0,32746.5,103,70,F,0,0,2,0
331632.0,39487.5,19,33,M,1,1,0,0
239850.0,25830.0,79,57,F,1,1,0,0
180000.0,14220.0,42,49,F,0,0,0,1
1024740.0,55719.0,600,40,M,1,0,1,0
270126.0,13941.0,181,58,M,1,1,0,0
677664.0,31401.0,748,67,F,0,1,0,0
86598.0,10404.0,415,43,M,0,1,0,0
592560.0,32274.0,341,32,M,0,1,1,0
298512.0,19566.0,64,65,M,0,1,0,0
292500.0,14625.0,134,45,F,0,1,0,0
573408.0,20727.0,94,69,F,0,1,0,0
254700.0,14350.5,50,48,F,0,1,0,0
482449.5,18315.0,157,36,M,0,1,3,0
270000.0,14778.0,347,30,F,0,0,0,0
755190.0,36459.0,684,63,F,0,1,0,0
463941.0,31716.0,752,50,F,0,1,0,0
900000.0,26316.0,722,37,F,0,0,0,0
270000.0,16645.5,409,73,F,0,1,0,0
538704.0,23859.0,534,43,M,1,1,1,0
538389.0,37602.0,143,36,F,0,1,0,0
275040.0,12820.5,496,66,F,1,0,2,0
647046.0,21001.5,705,66,F,1,1,0,0
229230.0,12798.0,64,41,F,0,1,0,0
269550.0,11547.0,169,40,F,0,1,0,1
601470.0,25614.0,741,63,F,0,1,1,0
67500.0,7398.0,187,41,M,1,0,0,0
283585.5,29907.0,462,41,M,1,1,0,0
286704.0,26424.0,253,34,M,0,1,0,1
407727.0,29799.0,643,46,M,1,1,0,0
225000.0,11250.0,533,44,M,1,0,1,0
521280.0,26743.5,789,67,F,0,1,1,0
695970.0,32377.5,732,52,F,0,1,0,0
958225.5,66820.5,604,61,F,0,1,1,0
1042164.0,43137.0,394,32,F,0,1,0,0
427500.0,33903.0,220,41,F,1,1,0,0
269982.0,26428.5,44,56,F,1,1,0,0
62554.5,7551.0,169,37,M,1,0,0,1
180000.0,9000.0,558,63,M,0,1,0,0
1080000.0,38920.5,125,55,M,0,0,0,0
900000.0,38263.5,791,40,F,0,1,0,0
756000.0,48442.5,255,42,M,1,1,1,0
135000.0,8154.0,136,51,F,0,0,0,0
270000.0,13500.0,786,66,F,0,1,1,0
632664.0,50116.5,11,63,F,0,1,0,0
675000.0,32472.0,615,44,F,1,1,1,0
778500.0,39879.0,236,49,F,1,1,0,1
485640.0,41674.5,476,40,F,1,0,1,0
528633.0,23283.0,738,36,F,0,1,2,0
450000.0,27193.5,719,41,F,0,1,0,0
755190.0,33394.5,62,51,F,0,1,0,0
792162.0,40576.5,535,64,F,0,1,0,0
254700.0,15709.5,92,30,M,1,1,0,0
544491.0,17563.5,298,57,F,0,0,0,0
288873.0,16713.0,389,59,F,0,1,0,0
1080000.0,31707.0,122,35,M,1,1,1,0
755856.0,46372.5,57,33,F,0,1,0,0
715095.0,53595.0,519,65,M,1,1,0,0
684000.0,27256.5,506,42,F,0,1,0,0
1046142.0,30717.0,396,48,F,0,1,0,0
180000.0,9000.0,618,71,M,0,1,1,0
454500.0,21865.5,24,27,F,0,0,0,1
180000.0,14350.5,359,38,F,0,1,1,0
1125000.0,33021.0,115,66,F,0,0,0,0
566055.0,18387.0,125,46,F,0,1,0,0
207396.0,16515.0,91,55,F,0,1,0,0
1125000.0,37179.0,28,57,F,0,0,0,0
270000.0,13500.0,500,35,F,0,1,0,0
314100.0,13437.0,786,37,F,0,1,0,0
1546020.0,45333.0,156,33,F,1,1,1,0
697500.0,20524.5,532,44,F,0,1,1,0
755190.0,31995.0,177,29,F,0,1,0,1
207000.0,20295.0,125,53,F,0,1,0,0
258709.5,25717.5,676,57,F,0,0,0,0
733315.5,39069.0,402,67,F,0,0,0,0
500211.0,28062.0,11,68,F,0,1,0,0
526491.0,22131.0,98,34,F,0,1,0,0
240660.0,8775.0,281,37,F,0,1,0,1
381528.0,17914.5,9,34,F,0,1,0,0
202500.0,10125.0,740,71,F,0,1,1,0
212656.5,14800.5,183,73,F,0,1,0,0
95940.0,9616.5,113,50,M,1,0,0,0
1056447.0,31018.5,140,69,M,1,1,0,0
1078200.0,31653.0,5,49,M,1,1,2,0
373500.0,16452.0,423,61,F,0,1,0,0
261000.0,18558.0,441,67,F,0,1,0,0
339241.5,12919.5,560,39,M,1,0,2,0
292500.0,14625.0,704,62,F,1,1,0,0
198000.0,11367.0,0,55,F,1,1,0,0
544491.0,17563.5,329,44,M,1,1,1,0
270000.0,13500.0,732,59,M,0,1,1,0
417915.0,33147.0,640,41,M,0,1,0,0
157500.0,12757.5,477,54,F,0,1,0,0
1078200.0,31653.0,224,47,F,0,1,0,1
270000.0,13131.0,577,39,F,0,0,0,0
873342.0,31072.5,4,72,F,0,1,2,0
872415.0,58536.0,225,65,F,0,1,0,0
180000.0,9000.0,107,49,M,0,1,0,1
436500.0,21231.0,110,30,M,0,0,0,1
1350000.0,37255.5,4,63,F,0,1,0,0
426384.0,40612.5,700,32,F,1,1,0,0
1508899.5,56047.5,633,49,F,0,1,0,0
450000.0,29097.0,102,73,M,0,0,0,0
355536.0,18742.5,633,64,M,1,1,1,0
254700.0,17149.5,271,42,F,1,1,0,0
1288350.0,37800.0,237,54,F,0,0,0,0
1575000.0,41679.0,648,43,F,0,1,2,0
1649646.0,45495.0,444,43,F,0,1,0,0
270000.0,13500.0,580,53,F,1,1,2,0
206280.0,10161.0,510,57,F,0,1,0,0
180000.0,9000.0,279,49,M,1,1,0,1
942300.0,30528.0,660,39,F,0,0,0,0
1687266.0,64395.0,507,41,M,1,1,0,0
1129500.0,37458.0,584,64,F,1,1,1,0
225000.0,12694.5,563,70,M,1,1,0,0
180000.0,9000.0,620,71,M,1,1,1,0
616846.5,39550.5,334,38,F,0,1,2,0
922500.0,39213.0,348,74,F,0,1,0,0
634500.0,75429.0,400,34,F,1,1,1,0
1057266.0,59035.5,565,45,F,0,1,1,0
292500.0,15061.5,346,49,M,0,1,0,0
755190.0,33394.5,149,74,F,0,1,0,0
1093500.0,32103.0,247,58,F,0,1,0,0
500566.5,47655.0,549,72,F,0,1,0,0
859500.0,22671.0,557,75,M,1,0,0,0
247275.0,19953.0,523,72,M,1,1,0,0
808650.0,23773.5,45,65,F,0,0,0,0
269550.0,12001.5,639,38,F,0,1,0,0
254700.0,27558.0,777,33,F,0,1,1,0
675000.0,19476.0,490,38,F,1,0,0,0
382500.0,19125.0,711,38,F,0,1,0,0
1078200.0,31653.0,588,58,M,0,0,2,0
1113133.5,32674.5,29,37,F,0,0,1,0
254700.0,14751.0,756,54,F,1,1,0,0
1971072.0,68643.0,176,46,F,1,1,0,0
135000.0,10665.0,367,37,M,0,0,0,0
270000.0,13500.0,327,37,F,0,1,0,0
127350.0,12037.5,736,75,M,1,1,1,0
1223010.0,51948.0,144,30,F,0,0,0,1
247500.0,12375.0,712,69,F,0,1,0,0
1215000.0,78691.5,198,61,M,0,1,1,0
254700.0,14751.0,290,56,F,0,1,0,0
360000.0,24057.0,694,68,M,0,1,0,0
1166724.0,34245.0,261,62,F,0,1,0,0
180000.0,9000.0,359,56,M,0,0,0,0
254700.0,14350.5,503,66,M,1,1,0,0
585000.0,29250.0,662,63,M,1,1,0,0
942300.0,27549.0,499,72,F,0,0,0,0
1318500.0,38682.0,712,33,F,0,1,0,0
640080.0,31261.5,298,50,M,0,0,2,1
472644.0,27261.0,383,32,M,1,0,0,0
123637.5,8923.5,202,54,M,0,1,0,0
752742.0,40234.5,40,70,M,1,0,0,0
900000.0,52623.0,427,67,M,1,1,2,0
225000.0,22050.0,8,75,F,0,0,0,0
1288350.0,37800.0,490,74,F,0,0,1,0
135000.0,6750.0,188,60,F,0,0,0,0
708939.0,22639.5,139,50,F,0,1,0,1
127350.0,7240.5,517,31,M,0,1,0,0
1392300.0,50139.0,347,55,M,1,1,1,0
337500.0,16875.0,768,36,F,0,1,0,0
1223010.0,48631.5,606,47,F,0,1,0,0
549882.0,17739.0,603,45,F,0,1,1,0
1125000.0,33025.5,474,61,F,0,1,0,0
634482.0,18679.5,457,64,F,0,1,0,0
1081179.0,43006.5,350,73,F,1,0,0,0
803259.0,23616.0,616,41,F,0,1,0,0
927252.0,26703.0,733,46,F,1,1,2,0
450000.0,29299.5,337,61,F,0,0,0,0
144486.0,7965.0,79,49,F,0,0,1,0
270000.0,13261.5,492,60,F,0,1,0,0
550467.0,26901.0,65,49,M,0,0,1,0
263686.5,14854.5,68,50,M,1,1,0,1
254700.0,25321.5,360,65,F,0,1,0,0
454500.0,18153.0,772,36,F,0,1,0,0
490536.0,18621.0,665,66,M,1,1,0,0
180000.0,12159.0,524,63,F,0,0,1,0
810000.0,40500.0,273,75,M,1,0,0,0
640080.0,24259.5,53,45,M,0,1,0,1
260568.0,25515.0,761,66,M,1,0,0,0
358074.0,19422.0,309,67,M,0,1,2,0
900000.0,38263.5,696,68,F,0,1,0,0
553806.0,23593.5,301,66,F,0,1,0,0
454500.0,14791.5,352,66,F,0,0,0,0
298512.0,31473.0,131,45,M,1,0,0,0
675000.0,48136.5,603,49,F,0,0,0,0
398223.0,36522.0,127,29,M,0,1,0,1
170640.0,8964.0,105,42,F,0,1,0,1
576072.0,26986.5,323,45,F,0,0,0,0
888840.0,35815.5,244,44,M,1,1,0,0
450000.0,24412.5,777,61,M,0,0,0,0
679500.0,19998.0,729,58,F,0,1,0,0
314055.0,13963.5,205,72,F,0,0,0,0
337500.0,16875.0,488,38,M,0,0,0,0
265851.0,11839.5,705,67,F,0,1,0,0
738000.0,21708.0,572,44,F,0,0,0,0
635962.5,26865.0,109,56,F,0,1,0,0
1009566.0,30609.0,259,57,M,1,0,0,0
990000.0,29074.5,171,43,M,1,0,2,0
261648.0,17163.0,271,68,F,0,1,0,0
873342.0,25663.5,225,50,F,0,1,0,1
825588.0,52893.0,717,35,F,0,1,0,0
360000.0,24057.0,547,43,M,0,1,0,0
545040.0,25537.5,577,70,M,0,0,1,0
1546020.0,45333.0,733,40,F,0,1,0,0
254700.0,27558.0,240,62,F,0,1,0,0
592560.0,32143.5,263,33,F,1,0,0,1
568197.0,37971.0,442,47,M,1,0,0,0
254700.0,14350.5,27,61,F,0,1,0,0
787131.0,26145.0,325,51,F,0,1,0,0
1129500.0,33156.0,166,55,F,0,0,0,0
373500.0,10831.5,588,59,M,1,1,2,0
254700.0,13068.0,654,42,F,1,0,1,0
450000.0,23692.5,626,41,F,1,1,0,0
1436850.0,42142.5,702,70,M,0,0,2,0
417024.0,22752.0,323,65,F,0,1,1,0
900000.0,35824.5,645,55,F,1,0,0,0
203760.0,11506.5,321,40,M,0,1,0,0
675000.0,26154.0,359,60,M,1,0,0,0
270000.0,13500.0,463,75,F,1,0,0,0
1125000.0,44617.5,28,58,F,1,1,0,0
276277.5,19777.5,195,41,M,0,1,0,1
612612.0,31410.0,249,47,M,1,0,0,0
900000.0,26446.5,445,31,F,0,1,0,0
1288350.0,37800.0,694,60,F,1,1,1,0
700830.0,19399.5,57,30,F,0,1,0,0
787500.0,30649.5,384,72,M,1,1,0,0
582768.0,56902.5,462,74,M,1,0,1,0
454500.0,14661.0,378,64,F,0,1,2,0
202500.0,10125.0,613,71,F,0,1,0,0
1036980.0,34402.5,87,57,M,1,1,0,0
380533.5,14229.0,792,51,F,0,0,2,0
247275.0,17338.5,554,53,F,0,1,0,0
1350000.0,35743.5,541,74,F,0,0,0,0
1125000.0,29808.0,800,56,F,1,1,0,0
1035832.5,30415.5,691,40,F,0,1,0,0
900000.0,26316.0,40,69,M,0,1,0,0
180000.0,9000.0,574,59,M,1,1,0,0
1288350.0,37800.0,595,64,F,1,1,1,0
540000.0,22828.5,463,65,M,1,1,0,0
592560.0,26230.5,350,56,M,0,1,0,0
781920.0,25969.5,737,44,F,0,1,0,0
331834.5,18130.5,35,61,M,0,0,2,0
2013840.0,55507.5,562,41,F,0,1,0,0
1223010.0,51948.0,730,42,F,0,1,0,0
900000.0,52753.5,398,38,F,1,1,1,0
675000.0,21906.0,626,31,M,0,1,0,0
418500.0,19638.0,321,69,M,0,0,0,0
180000.0,9000.0,257,62,M,0,1,2,0
198000.0,8721.0,549,57,F,0,1,0,0
202500.0,10125.0,512,35,F,1,1,0,0
450000.0,30442.5,83,33,M,0,1,0,1
247500.0,16668.0,344,46,F,0,1,0,0
251091.0,26770.5,685,39,F,0,1,0,0
672187.5,44244.0,211,47,F,0,0,0,0
180000.0,19386.0,687,60,M,1,1,0,0
497520.0,51111.0,327,31,M,1,1,1,0
351792.0,17055.0,48,60,M,0,1,0,0
622413.0,33894.0,742,59,M,0,1,0,0
539100.0,29245.5,197,36,F,0,0,0,0
135000.0,4999.5,575,34,F,0,0,3,0
225000.0,11488.5,589,43,M,1,0,0,0
412942.5,23836.5,310,59,F,0,0,0,0
675000.0,22306.5,238,33,F,0,0,0,0
1271929.5,48577.5,196,66,F,0,1,0,0
765000.0,25411.5,554,65,F,0,1,0,0
997335.0,29290.5,522,71,F,0,0,0,0
101880.0,10053.0,149,25,F,0,1,0,1
629325.0,29290.5,165,75,M,1,0,0,0
500427.0,21330.0,485,60,F,0,1,1,0
422892.0,28390.5,295,74,M,1,0,0,0
540000.0,27000.0,451,66,M,1,0,2,0
625536.0,25245.0,641,35,F,0,1,2,0
610335.0,22050.0,237,37,F,0,1,1,1
225000.0,17905.5,155,54,M,1,1,1,0
135000.0,6750.0,313,31,F,1,1,2,0
225000.0,10620.0,263,36,F,0,0,0,0
450000.0,17095.5,604,49,F,0,1,0,0
948730.5,31482.0,14,28,M,0,1,0,1
582804.0,28165.5,633,73,F,0,1,1,0
2013840.0,53253.0,537,36,F,0,1,0,0
269550.0,12001.5,788,36,F,0,1,0,0
254700.0,24939.0,118,50,F,0,1,0,0
270000.0,13500.0,730,69,M,1,0,1,0
481495.5,32436.0,538,69,F,0,0,0,0
835605.0,24561.0,132,33,F,0,1,1,0
50940.0,5535.0,505,48,F,0,0,1,0
495000.0,24750.0,204,60,F,0,1,0,0
219870.0,15003.0,231,39,M,1,1,1,1
352044.0,16542.0,331,55,F,0,1,0,0
1030500.0,33241.5,646,30,F,1,1,1,0
797557.5,26487.0,141,58,M,1,1,2,0
95940.0,10462.5,656,70,M,0,1,0,0
270000.0,13500.0,424,61,F,0,0,1,0
585000.0,29250.0,774,51,M,1,1,0,0
1078200.0,31653.0,47,69,F,0,1,3,0
900000.0,26316.0,711,38,M,1,0,0,0
2517300.0,66402.0,777,51,F,0,0,0,0
517788.0,18729.0,149,37,M,1,1,0,0
180000.0,8883.0,112,58,F,0,1,0,0
894766.5,29700.0,289,53,F,0,1,2,0
314100.0,13963.5,674,67,M,1,0,0,0
180000.0,9000.0,245,51,F,0,1,0,1
566055.0,22063.5,286,60,M,1,1,0,0
187704.0,12672.0,98,34,M,0,1,0,1
667237.5,24097.5,267,34,F,0,0,1,0
675000.0,21906.0,259,61,M,1,1,0,0
468733.5,22927.5,98,42,F,0,1,2,1
554166.0,23427.0,152,34,F,0,1,0,0
436032.0,16564.5,722,64,F,0,1,0,0
808650.0,26217.0,55,45,F,1,1,0,0
130644.0,6484.5,251,64,F,0,1,0,0
536917.5,22702.5,151,57,F,0,1,1,0
443088.0,18900.0,543,31,F,0,1,0,0
247500.0,12375.0,253,73,F,1,1,0,0
579195.0,23098.5,529,59,F,0,1,0,0
1035000.0,41044.5,64,43,M,1,0,0,0
643500.0,17824.5,428,30,M,1,0,0,0
450000.0,22500.0,629,46,F,0,1,0,0
938304.0,33831.0,605,32,M,1,1,0,0
178776.0,6552.0,12,65,F,0,1,0,0
1061599.5,37741.5,173,42,M,1,1,0,1
1035832.5,30285.0,638,70,F,0,1,0,0
808650.0,26086.5,4,57,F,1,0,0,0
787131.0,26145.0,417,38,F,0,0,0,0
630000.0,22626.0,303,66,F,1,1,2,0
272578.5,14067.0,2,41,F,0,1,0,1
675000.0,25015.5,423,52,M,1,0,0,0
727785.0,26865.0,165,30,M,0,1,1,0
314100.0,16443.0,117,46,F,1,1,0,0
640080.0,29970.0,57,65,M,1,1,0,0
219042.0,24844.5,365,69,M,1,1,0,0
790434.0,33619.5,511,37,F,0,0,0,0
225000.0,8613.0,30,26,F,1,1,0,1
757597.5,40360.5,747,50,F,1,1,0,0
585000.0,29866.5,14,60,M,1,0,1,0
239476.5,18661.5,500,55,M,1,1,1,0
67500.0,3897.0,773,50,M,1,1,0,0
117000.0,9373.5,157,44,M,1,1,0,1
355536.0,18283.5,86,71,F,0,0,0,0
514777.5,54184.5,749,52,M,0,0,0,0
675000.0,29731.5,441,68,F,0,0,0,0
603792.0,19606.5,255,57,F,0,1,0,0
787131.0,26145.0,169,70,F,1,1,0,0
2013840.0,59013.0,626,75,M,1,1,0,0
247500.0,12375.0,183,33,F,0,1,0,0
270000.0,18171.0,276,49,M,1,1,0,0
1560726.0,45634.5,549,52,M,1,0,0,0
1125000.0,33025.5,562,37,F,0,0,2,0
203760.0,11826.0,536,34,M,0,0,2,0
76410.0,8356.5,404,61,M,1,1,1,0
900000.0,26316.0,434,56,F,0,1,0,0
254700.0,24939.0,138,35,F,0,1,0,0
310500.0,23346.0,311,33,F,1,1,0,0
481495.5,32436.0,766,73,F,0,1,0,0
352044.0,13401.0,737,66,M,0,1,1,0
239850.0,25960.5,382,72,F,1,1,2,0
360000.0,17446.5,424,43,F,1,0,0,0
254700.0,14350.5,602,55,M,1,1,0,0
254700.0,24939.0,495,35,F,0,1,0,0
454455.0,21316.5,414,46,M,0,1,1,0
327024.0,21982.5,671,34,F,1,1,0,0
258709.5,25717.5,600,36,M,1,1,2,0
227520.0,12834.0,371,67,F,0,0,0,0
450000.0,23107.5,556,69,M,1,1,1,0
225000.0,11250.0,16,66,F,0,1,0,0
852088.5,33921.0,8,75,F,0,1,0,0
243000.0,16366.5,731,56,M,1,1,1,0
301464.0,20277.0,36,30,F,0,1,0,0
523278.0,28516.5,324,46,M,0,1,2,0
537669.0,20398.5,762,73,F,0,1,0,0
1528200.0,53118.0,758,37,F,0,1,0,0
988191.0,41868.0,640,68,F,1,1,1,0
180000.0,9000.0,661,55,F,0,1,0,0
450000.0,23107.5,211,74,M,0,1,0,0
225000.0,16371.0,132,70,M,0,1,0,0
1800000.0,49500.0,621,36,F,0,0,0,0
225171.0,11623.5,186,59,F,0,1,1,0
442062.0,22698.0,72,42,F,0,1,1,0
135000.0,6750.0,4,52,M,1,1,0,0
808650.0,26217.0,302,63,F,1,1,0,0
204768.0,11884.5,599,66,F,0,1,0,0
900000.0,26446.5,46,50,F,0,0,0,1
302206.5,12933.0,243,37,F,0,1,0,0
592560.0,26230.5,182,60,M,1,1,0,0
755190.0,31995.0,279,30,F,1,1,1,0
187704.0,10903.5,344,32,F,0,1,0,0
820638.0,34767.0,796,60,M,0,1,0,0
450000.0,21888.0,475,40,F,0,0,1,0
1078200.0,31522.5,407,49,F,0,1,0,0
1288350.0,37800.0,764,35,M,1,1,0,0
440784.0,29587.5,467,71,M,1,0,0,0
1006920.0,39528.0,534,44,M,1,0,2,0
337500.0,16875.0,331,74,F,1,1,0,0
720000.0,23796.0,546,49,F,1,1,0,0
792000.0,26302.5,18,32,M,1,0,1,0
462694.5,28305.0,596,45,M,1,1,0,0
1456587.0,48267.0,566,58,F,0,1,0,0
450000.0,22018.5,414,62,F,0,0,0,0
296280.0,12717.0,90,38,F,0,1,0,1
536917.5,27544.5,195,35,M,0,1,0,0
670500.0,19732.5,647,58,F,0,1,0,0
619254.0,41679.0,267,64,F,0,1,0,0
497520.0,31923.0,25,36,M,0,1,2,0
354519.0,32643.0,187,70,F,0,1,0,0
364896.0,19926.0,615,65,F,0,1,1,0
180000.0,9000.0,402,62,M,1,0,0,0
144801.0,11610.0,275,51,F,0,1,0,0
358443.0,11646.0,163,31,F,0,0,1,0
538704.0,27634.5,28,33,F,0,1,1,0
808650.0,26086.5,556,68,F,0,0,0,0
398016.0,42232.5,383,54,F,1,0,0,0
473760.0,51151.5,387,36,M,0,1,0,0
152820.0,15241.5,547,64,F,0,0,0,0
1762110.0,48586.5,647,56,M,0,0,0,0
76410.0,7573.5,188,43,M,0,1,0,0
276277.5,17784.0,174,33,F,0,1,0,0
1724220.0,50544.0,29,36,M,1,0,2,0
675000.0,21775.5,325,49,F,0,1,1,0
481500.0,20241.0,229,39,F,0,1,0,0
704844.0,28084.5,531,40,F,1,1,2,0
269550.0,11416.5,75,67,F,0,1,0,0
1467612.0,56029.5,190,59,F,0,1,0,0
112500.0,8131.5,556,47,F,0,1,0,0
178290.0,19048.5,119,52,M,0,1,2,0
450000.0,17095.5,327,37,F,0,1,0,0
98910.0,7011.0,679,51,F,0,1,0,0
203760.0,21748.5,327,73,F,0,0,0,0
993082.5,39514.5,272,56,F,0,0,1,0
180000.0,9000.0,524,47,M,1,0,0,0
175500.0,7857.0,756,66,M,0,1,0,0
178290.0,17761.5,509,46,F,0,1,0,0
253377.0,13873.5,204,53,F,0,1,1,1
292500.0,14625.0,8,55,F,1,0,2,0
299772.0,14710.5,581,62,F,0,1,0,0
918468.0,30483.0,721,59,M,0,1,0,0
91692.0,9859.5,751,60,M,0,1,0,0
1125000.0,42849.0,658,72,M,1,0,0,0
679500.0,30703.5,763,50,F,0,1,0,0
270000.0,13500.0,487,66,F,0,0,0,0
755190.0,32125.5,540,41,F,1,1,1,0
545040.0,26640.0,748,32,F,0,1,0,0
454500.0,19386.0,610,73,F,0,0,0,0
1096020.0,52857.0,263,68,F,0,1,0,0
405000.0,20250.0,22,45,F,0,1,0,0
746280.0,59094.0,205,38,M,1,1,1,1
900000.0,26446.5,168,75,M,0,0,0,0
295168.5,12636.0,40,46,F,0,1,0,0
1029784.5,54994.5,750,66,F,0,1,2,0
360000.0,18508.5,461,34,F,0,0,0,0
1354500.0,35730.0,634,42,F,0,1,0,0
148365.0,13608.0,788,66,F,0,1,0,0
239850.0,23494.5,276,34,F,1,1,0,1
521280.0,28408.5,115,29,M,0,1,0,1
814041.0,23931.0,443,42,F,1,1,1,0
521280.0,35262.0,330,66,F,0,0,0,0
835380.0,33259.5,71,49,F,0,1,0,0
1350000.0,53671.5,54,30,F,0,0,2,1
62361.0,6714.0,0,56,F,0,1,1,0
1288350.0,37800.0,407,74,M,0,0,0,0
76410.0,8748.0,589,52,F,0,1,0,0
564124.5,31630.5,679,40,F,0,1,0,0
571396.5,29304.0,235,32,F,0,1,0,0
868797.0,34587.0,534,71,F,1,1,0,0
333000.0,17131.5,218,55,M,0,1,0,0
1615968.0,56299.5,211,65,F,0,1,0,0
225000.0,11250.0,737,69,F,0,1,0,0
491823.0,33399.0,173,34,M,1,1,1,0
