314100.0,16573.5,669,44,F,0,0,1,0
267322.5,20817.0,168,74,M,1,1,0,0
450000.0,13644.0,539,55,M,1,0,0,0
143910.0,17077.5,104,42,F,0,1,3,0
270000.0,13500.0,99,55,M,0,1,0,0
545040.0,26509.5,289,28,M,1,1,0,1
2517300.0,66532.5,268,45,F,0,1,0,0
675000.0,45423.0,625,37,M,1,1,0,0
407520.0,26172.0,175,58,F,0,1,1,0
405000.0,27063.0,537,47,M,0,1,1,0
202500.0,10125.0,562,68,F,0,1,1,0
781920.0,42417.0,429,50,M,0,1,0,0
450000.0,47385.0,155,41,F,0,1,2,0
1071909.0,28273.5,674,36,M,1,0,0,0
1078200.0,31653.0,12,63,M,1,1,0,0
900000.0,32017.5,109,41,M,1,1,0,0
331920.0,17077.5,691,36,F,0,1,1,0
93829.5,9742.5,650,66,F,1,1,0,0
1350000.0,67500.0,92,55,F,0,1,0,0
1223010.0,51948.0,191,48,F,1,1,1,1
585000.0,18868.5,213,43,F,0,1,1,0
997335.0,35464.5,146,39,F,0,1,1,1
1082214.0,30388.5,60,30,M,1,1,0,0
180000.0,9000.0,758,66,M,0,1,0,0
1395000.0,48618.0,700,59,F,1,1,0,0
1288350.0,37800.0,111,46,M,1,0,0,0
269550.0,13095.0,290,49,M,0,0,1,1
219042.0,12703.5,514,75,F,1,1,0,0
450000.0,22860.0,75,58,M,1,0,1,0
954207.0,27900.0,108,68,F,0,1,1,0
1480500.0,51592.5,498,50,F,0,1,0,0
199080.0,11556.0,766,59,F,0,1,0,0
566055.0,16681.5,147,39,F,0,1,0,0
103855.5,8284.5,117,30,M,0,1,0,0
728460.0,44563.5,537,52,F,1,1,1,0
1350000.0,39474.0,666,58,M,0,0,0,0
135000.0,6750.0,104,33,F,0,1,2,0
545040.0,26509.5,469,70,M,1,0,0,0
900000.0,26311.5,180,30,F,0,0,0,0
180000.0,9000.0,396,33,F,0,1,0,0
396000.0,28813.5,272,55,F,1,1,0,1
76410.0,7686.0,414,68,M,0,1,0,0
980838.0,52389.0,535,45,F,0,1,0,0
163008.0,16006.5,725,40,F,0,0,0,0
528687.0,25843.5,526,33,F,0,1,0,0
610335.0,22050.0,520,64,F,0,1,0,0
152820.0,16587.0,126,48,F,0,1,0,0
900000.0,45000.0,621,30,M,1,1,0,0
225000.0,11250.0,751,44,F,0,1,0,0
1418692.5,52704.0,715,66,F,0,1,0,0
153000.0,18288.0,371,41,F,0,0,1,0
640764.0,20799.0,115,71,F,0,1,3,0
797557.5,42624.0,544,35,F,0,0,0,0
478498.5,47326.5,339,58,F,0,0,0,0
550980.0,35343.0,348,51,F,0,1,0,0
284400.0,13257.0,460,31,F,0,1,3,0
360000.0,18000.0,290,73,F,0,1,0,0
1009791.0,53928.0,534,72,F,1,1,1,0
450000.0,35685.0,79,33,M,0,0,2,1
364356.0,17658.0,316,33,M,0,1,0,0
1515415.5,44437.5,16,39,M,1,1,0,0
986418.0,41922.0,413,41,F,0,0,0,0
180000.0,9000.0,74,35,F,1,1,0,1
810000.0,26257.5,572,68,M,0,1,0,0
1506816.0,49927.5,795,51,F,0,1,1,0
808650.0,26217.0,768,40,M,1,1,0,0
766282.5,41566.5,228,53,M,1,1,0,0
500211.0,30730.5,179,48,F,0,1,0,0
207396.0,13383.0,166,56,F,0,1,0,0
906228.0,36067.5,42,37,F,0,1,0,0
269550.0,18891.0,51,41,F,0,1,0,0
450000.0,22018.5,179,62,F,0,1,1,0
1262583.0,37044.0,622,48,F,0,1,1,0
675000.0,17806.5,372,67,M,1,0,2,0
900000.0,45000.0,531,34,M,0,1,0,0
177903.0,16447.5,681,60,M,0,0,0,0
1164667.5,30852.0,360,40,F,0,0,0,0
835380.0,40189.5,576,45,F,0,1,1,0
405000.0,20250.0,490,46,F,0,0,0,0
704844.0,34038.0,184,33,F,0,1,0,0
679500.0,36333.0,344,69,M,1,1,1,0
254700.0,24808.5,558,69,F,0,1,0,0
263686.5,16848.0,406,64,F,1,1,0,0
427500.0,21375.0,173,30,F,0,1,2,1
597024.0,38286.0,578,42,F,0,1,0,0
292500.0,15997.5,295,73,F,0,1,0,0
268659.0,30442.5,172,54,M,1,1,1,0
1350000.0,39604.5,766,51,F,1,1,0,0
1096020.0,56092.5,539,34,F,0,1,2,0
272520.0,16803.0,778,63,F,0,1,0,0
482593.5,35100.0,399,38,F,1,1,0,0
852088.5,38632.5,558,41,F,0,0,1,0
855000.0,24997.5,463,40,F,0,1,0,0
152820.0,9949.5,329,56,M,1,0,0,0
508495.5,24462.0,512,65,F,0,1,0,0
592560.0,32274.0,35,57,M,1,1,0,0
545040.0,26640.0,733,47,F,1,1,1,0
244584.0,9351.0,564,72,F,0,1,0,0
585000.0,16218.0,680,30,F,0,1,0,0
182016.0,14508.0,760,74,M,0,1,1,0
835380.0,40320.0,510,56,F,0,1,0,0
63000.0,2628.0,104,52,F,0,1,0,0
270000.0,13500.0,496,68,M,1,0,1,0
521280.0,24286.5,377,56,F,0,0,0,0
539100.0,26064.0,55,47,M,0,1,0,0
900000.0,36787.5,483,37,M,1,1,1,0
385056.0,10287.0,130,40,F,0,0,1,0
311877.0,17046.0,89,48,F,1,1,0,1
67500.0,7047.0,353,55,F,0,0,0,0
284400.0,18643.5,455,61,F,1,1,0,0
403330.5,20619.0,153,59,M,0,1,0,0
720000.0,28030.5,791,41,M,0,0,0,0
1354500.0,51723.0,421,42,F,1,1,2,0
540000.0,27000.0,656,49,M,1,0,0,0
452385.0,22131.0,5,33,F,1,1,2,1
1971072.0,68643.0,141,67,F,1,1,0,0
45000.0,4207.5,201,45,F,0,1,0,0
1027327.5,43654.5,447,47,M,1,1,0,0
557770.5,28606.5,278,69,M,1,1,1,0
675000.0,19867.5,641,67,F,1,1,0,0
270000.0,13500.0,354,45,F,0,1,1,0
1324440.0,47700.0,450,33,F,0,1,0,0
1198233.0,50769.0,600,73,M,1,1,0,0
247500.0,19282.5,690,36,M,0,1,0,0
450000.0,22500.0,176,73,M,1,1,0,0
436032.0,20457.0,414,36,F,0,1,1,0
270000.0,13500.0,161,31,F,1,1,0,0
906228.0,35590.5,694,70,M,1,0,2,0
222768.0,17370.0,775,74,F,0,1,0,0
1250658.0,39942.0,167,47,F,0,0,0,0
672453.0,36607.5,130,71,M,1,1,2,0
451102.5,19242.0,541,38,F,0,1,0,0
135000.0,6750.0,578,49,F,0,1,0,0
592560.0,22090.5,369,56,F,0,0,0,0
973710.0,26905.5,426,73,M,0,0,1,0
1737000.0,64372.5,450,39,F,1,1,0,0
1546020.0,42642.0,465,49,F,0,1,1,0
243000.0,9288.0,399,36,M,1,1,0,0
675000.0,49117.5,632,74,F,1,1,1,0
343800.0,16852.5,747,71,F,0,1,0,0
521280.0,37071.0,39,52,F,0,0,0,1
339633.0,29277.0,189,34,M,1,1,2,0
254700.0,27558.0,370,39,F,0,1,0,0
740700.0,26734.5,171,75,F,0,1,0,0
1125000.0,47794.5,237,45,F,0,1,0,0
305221.5,17649.0,50,45,F,1,1,2,0
277969.5,13648.5,277,46,F,1,1,1,1
351792.0,17055.0,193,46,F,0,1,0,0
199467.0,15790.5,657,69,M,0,0,1,0
552555.0,23359.5,215,62,M,0,1,0,0
1056447.0,30888.0,94,62,F,1,0,0,0
547344.0,19791.0,8,46,F,0,1,2,0
555273.0,15399.0,30,61,F,0,1,0,0
330048.0,16182.0,174,67,M,1,0,0,0
314100.0,16164.0,616,70,F,0,1,0,0
792477.0,25695.0,422,67,F,0,1,1,0
604152.0,29065.5,691,63,F,0,0,1,0
180000.0,9000.0,473,38,M,1,0,0,0
1451047.5,55399.5,210,36,F,0,1,0,1
1096020.0,55962.0,85,74,F,0,1,0,0
225000.0,22050.0,76,40,M,0,0,0,0
808650.0,23643.0,288,30,F,0,1,0,0
411417.0,27495.0,55,63,F,0,1,0,0
751842.0,38515.5,191,49,F,0,1,0,0
601470.0,30838.5,254,39,F,0,1,0,0
852088.5,33921.0,492,71,F,0,0,0,0
307818.0,13689.0,120,65,F,1,1,0,0
1350000.0,52443.0,9,50,M,0,1,0,0
270864.0,19710.0,305,63,F,0,1,0,0
157500.0,7875.0,68,46,M,1,1,1,0
715500.0,25479.0,366,64,F,1,1,1,0
1350000.0,47056.5,178,51,F,0,1,0,1
778968.0,25258.5,182,44,M,0,1,2,1
269550.0,19300.5,129,61,M,1,1,0,0
477621.0,32049.0,538,52,F,0,0,1,0
225000.0,21919.5,463,56,F,0,1,0,0
180000.0,9000.0,691,46,M,1,1,1,0
521280.0,19984.5,799,69,F,0,0,0,0
787131.0,26145.0,591,67,M,1,0,1,0
157500.0,7875.0,390,54,F,0,1,0,0
688500.0,24858.0,611,67,F,0,0,0,0
455040.0,12001.5,644,42,F,1,0,0,0
276277.5,21510.0,729,32,M,1,1,0,0
417024.0,22752.0,241,58,F,0,0,0,0
1886850.0,52015.5,33,55,F,0,1,0,0
545040.0,25407.0,628,56,M,0,1,0,0
1056447.0,27999.0,78,30,F,0,1,0,1
333000.0,19246.5,280,37,F,0,1,0,1
592560.0,35937.0,520,34,F,0,1,2,0
297000.0,20799.0,646,60,F,1,1,0,0
1314117.0,42520.5,225,43,F,0,0,0,0
202500.0,10125.0,628,43,M,1,1,0,0
157500.0,7875.0,788,65,F,1,1,0,0
1125000.0,32895.0,32,62,F,0,0,0,0
315000.0,16083.0,99,55,F,0,0,0,1
397881.0,25425.0,309,38,F,0,1,1,0
851778.0,25033.5,334,65,F,1,1,1,0
397881.0,31563.0,445,70,F,0,1,1,0
545040.0,43060.5,135,39,F,0,1,2,0
550980.0,36949.5,62,51,M,0,1,0,1
224149.5,26730.0,285,30,F,0,1,1,0
1032093.0,43857.0,631,31,F,1,1,1,0
670500.0,21757.5,309,49,M,1,1,0,0
284256.0,29848.5,635,37,F,0,0,0,0
616923.0,45022.5,289,66,F,0,0,0,0
707287.5,32904.0,273,37,F,0,1,0,0
1075932.0,42799.5,600,55,F,0,1,1,0
485086.5,38457.0,800,38,F,0,1,0,0
900000.0,46084.5,171,64,M,1,0,0,0
215640.0,13158.0,554,71,M,1,0,0,0
640080.0,29970.0,145,41,M,1,1,0,0
414792.0,22630.5,524,39,F,0,1,0,0
450000.0,21888.0,241,36,F,0,0,0,0
238500.0,17410.5,293,68,M,1,0,0,0
711612.0,18769.5,533,32,F,1,1,0,0
432661.5,34821.0,575,74,M,1,1,1,0
1928304.0,79708.5,154,59,M,1,0,3,0
408780.0,19881.0,557,69,M,0,1,1,0
112500.0,6412.5,169,30,F,0,1,0,0
652500.0,31387.5,534,41,F,0,0,1,0
594121.5,26298.0,781,58,F,0,1,0,0
868500.0,25524.0,197,44,F,0,1,2,0
792000.0,23287.5,190,70,F,0,0,0,0
180000.0,9000.0,453,66,M,1,0,0,0
225000.0,12334.5,650,68,F,0,1,0,0
592560.0,26230.5,229,40,M,0,1,0,1
679500.0,28786.5,753,40,F,0,1,0,0
143910.0,15399.0,194,31,M,0,0,0,1
558000.0,26973.0,146,42,F,0,1,0,1
862560.0,25218.0,143,56,F,0,1,1,0
544491.0,15916.5,4,36,F,0,0,0,0
381528.0,25627.5,252,38,M,1,1,1,0
315000.0,24885.0,636,75,F,0,0,0,0
584766.0,23319.0,645,73,M,0,1,0,0
265851.0,19035.0,684,31,F,0,1,2,0
1024740.0,49297.5,179,55,M,0,0,1,1
528633.0,22527.0,754,31,F,1,1,0,0
394303.5,31743.0,574,58,F,1,1,0,0
270000.0,13500.0,542,52,M,1,1,1,0
1080000.0,105340.5,592,31,F,0,1,0,0
180000.0,9000.0,68,29,F,0,0,2,1
213948.0,15633.0,357,49,F,0,1,0,0
622413.0,31779.0,260,47,F,1,1,0,0
180000.0,11632.5,491,50,F,0,1,0,0
725121.0,68976.0,148,48,F,0,1,0,1
180000.0,9000.0,202,61,F,0,1,0,0
283500.0,15376.5,636,54,F,0,1,1,0
983160.0,60277.5,17,49,M,1,1,0,0
612612.0,33363.0,75,41,M,1,0,0,0
1288350.0,37800.0,202,41,F,0,1,0,0
888840.0,32053.5,537,71,F,0,1,1,0
106974.0,8451.0,69,37,M,1,1,1,1
493497.0,48204.0,82,42,F,0,0,0,0
119925.0,13045.5,202,25,F,0,0,2,1
292500.0,14625.0,747,65,F,0,1,1,0
900000.0,45000.0,743,72,M,1,1,0,0
256765.5,19998.0,131,53,F,0,1,0,0
253737.0,13135.5,421,45,F,0,1,0,0
679500.0,69754.5,424,68,M,1,0,0,0
247275.0,19822.5,760,70,M,0,0,1,0
213948.0,20970.0,349,49,M,0,0,0,0
1187370.0,112738.5,578,55,M,1,1,0,0
835380.0,36927.0,728,63,F,0,1,0,0
450000.0,27324.0,21,32,M,1,1,1,0
314100.0,14683.5,306,75,F,1,1,0,0
450000.0,27193.5,96,42,F,0,0,0,0
254700.0,15709.5,554,46,F,0,1,0,0
239850.0,24205.5,469,55,F,0,1,0,0
343377.0,27256.5,296,42,M,1,1,2,0
1241437.5,40176.0,618,52,M,1,1,0,0
640080.0,31261.5,281,50,M,1,1,2,1
450000.0,46111.5,567,75,F,1,1,1,0
355536.0,24178.5,220,47,F,0,1,1,1
247500.0,12375.0,384,49,F,0,1,0,0
568800.0,15133.5,705,68,F,0,1,0,0
202500.0,11115.0,633,69,F,0,1,0,0
619254.0,41679.0,74,38,F,1,1,0,0
327024.0,25965.0,249,49,F,0,1,1,0
468333.0,26280.0,48,60,F,0,1,0,0
1056447.0,30888.0,520,31,M,0,1,0,0
254700.0,30357.0,210,63,M,0,0,1,0
178290.0,9625.5,403,51,F,0,1,0,0
450000.0,32877.0,624,55,M,0,1,0,0
148500.0,11862.0,190,30,F,0,1,1,1
961146.0,31135.5,653,44,F,0,1,0,0
835380.0,45445.5,38,41,F,1,0,1,1
243000.0,23670.0,292,33,F,0,1,0,0
755190.0,27985.5,371,56,M,1,0,1,0
331920.0,18004.5,153,64,M,0,1,0,0
808650.0,23305.5,192,40,F,0,1,0,1
2159842.5,57105.0,166,30,M,1,0,0,0
468733.5,31455.0,160,67,M,1,1,0,0
646920.0,20997.0,129,38,M,1,0,0,0
473760.0,43969.5,632,61,F,0,1,0,0
921861.0,27085.5,331,34,F,0,1,0,0
1350000.0,48492.0,37,37,F,1,1,0,0
585000.0,25897.5,169,45,F,0,0,1,0
402696.0,39960.0,703,46,M,1,1,0,0
446931.0,20965.5,186,51,M,1,1,2,1
545040.0,33475.5,160,35,F,0,1,0,0
1049746.5,32958.0,337,39,F,0,1,0,0
700830.0,27283.5,404,67,M,0,0,0,0
1113840.0,57001.5,709,35,F,0,1,0,0
452745.0,30384.0,440,30,F,0,1,0,0
1293502.5,35698.5,207,34,F,0,1,0,0
352422.0,26347.5,314,43,F,1,0,0,0
828000.0,35212.5,794,54,F,1,1,0,0
675000.0,21775.5,254,52,M,1,0,0,1
123637.5,8923.5,611,74,F,0,1,0,0
407727.0,32341.5,210,44,F,0,1,2,0
312840.0,19269.0,6,57,F,0,1,0,0
271066.5,11938.5,212,51,M,0,1,0,0
540000.0,27000.0,48,66,F,0,0,0,0
684751.5,54229.5,219,47,M,0,1,2,1
1256400.0,36733.5,657,64,M,0,0,0,0
675000.0,19737.0,310,47,F,0,0,0,0
738000.0,31396.5,645,52,M,0,1,0,0
295668.0,13914.0,386,34,F,0,1,0,0
1078200.0,34780.5,334,66,F,0,1,1,0
526500.0,25456.5,343,69,F,0,1,1,0
781920.0,28215.0,423,69,F,0,1,0,0
747558.0,29097.0,708,65,F,1,1,2,0
573628.5,24435.0,57,38,F,0,1,0,0
808650.0,26217.0,454,43,F,0,1,0,0
450000.0,28759.5,419,46,F,1,1,0,0
106974.0,11088.0,244,73,F,0,1,0,0
255960.0,9324.0,556,35,F,0,1,0,0
855000.0,25128.0,259,74,F,1,1,0,0
180000.0,9000.0,695,72,M,0,1,1,0
900000.0,26446.5,111,70,M,1,1,2,0
942300.0,30528.0,154,53,M,0,1,0,0
405000.0,22099.5,71,68,F,1,1,0,0
1494486.0,43825.5,749,65,F,0,1,0,0
701730.0,68359.5,93,31,F,0,0,0,0
225000.0,16002.0,770,73,F,0,0,0,0
810000.0,28696.5,436,75,M,1,0,2,0
729792.0,39721.5,217,48,M,0,0,0,1
906660.0,32697.0,98,66,F,1,1,0,0
373500.0,17968.5,375,73,F,0,0,0,0
247500.0,12375.0,145,31,F,1,0,1,1
1258650.0,51943.5,797,41,F,1,1,0,0
945000.0,40167.0,190,68,M,0,1,1,0
448056.0,21919.5,701,71,F,0,1,2,0
315000.0,15750.0,441,67,F,1,1,0,0
219042.0,24844.5,692,52,F,0,1,0,0
1312110.0,52168.5,461,34,F,1,1,2,0
312768.0,17095.5,147,64,F,0,1,0,0
780363.0,31077.0,534,53,M,1,1,0,0
269550.0,18364.5,255,46,F,0,1,0,1
450000.0,24543.0,244,45,F,1,1,2,0
894766.5,29700.0,213,48,M,1,1,0,0
1436850.0,42142.5,227,44,M,0,1,3,0
1078200.0,38331.0,478,41,F,0,1,0,0
781920.0,34573.5,395,35,F,0,0,0,0
1800000.0,49500.0,359,61,M,0,0,0,0
634482.0,16866.0,120,51,M,1,0,1,0
180000.0,9000.0,349,68,M,1,0,2,0
988191.0,41998.5,309,42,F,0,1,0,0
1777212.0,49000.5,130,45,M,1,1,0,1
203760.0,22986.0,204,53,M,0,1,2,0
254700.0,30357.0,578,54,M,0,1,0,0
56034.0,6075.0,70,75,M,1,1,0,0
1125000.0,32895.0,596,72,F,1,1,0,0
247675.5,17365.5,779,48,M,0,0,0,0
1125000.0,32895.0,42,48,M,0,1,2,0
295168.5,14328.0,720,34,F,0,1,0,0
331920.0,18004.5,699,34,F,0,1,0,0
1256400.0,36864.0,597,45,M,0,0,0,0
935640.0,98379.0,70,70,M,1,1,0,0
135000.0,6750.0,101,62,F,0,1,0,0
1258650.0,53325.0,459,35,M,1,1,2,0
701730.0,83407.5,63,68,M,1,1,0,0
337500.0,27189.0,661,72,M,0,0,0,0
916470.0,26928.0,46,70,M,0,1,0,0
284400.0,17527.5,603,54,F,0,1,0,0
549882.0,21438.0,435,75,F,0,1,0,0
517788.0,18729.0,210,54,F,0,1,0,0
1164667.5,37570.5,238,38,F,0,1,0,1
180000.0,9000.0,751,68,F,0,1,0,0
202500.0,10125.0,449,72,F,1,1,1,0
252000.0,26590.5,688,41,F,0,1,0,0
462825.0,25974.0,748,44,F,0,1,1,0
542133.0,17442.0,78,60,F,0,1,0,0
824823.0,24246.0,395,58,F,0,1,0,0
270000.0,13500.0,302,62,F,0,1,2,0
270000.0,13500.0,537,68,M,0,0,0,0
341280.0,22936.5,664,54,F,0,1,1,0
135000.0,7321.5,673,68,M,0,1,0,0
561393.0,20295.0,170,65,M,1,1,0,0
990432.0,34555.5,449,33,M,1,1,0,0
180000.0,9000.0,454,60,F,0,1,1,0
545040.0,43191.0,534,62,F,0,1,0,0
432220.5,32314.5,195,60,M,1,1,1,0
152820.0,16177.5,383,55,F,0,1,1,0
203760.0,22072.5,568,73,F,0,1,1,0
1305000.0,42097.5,424,45,M,0,0,0,0
675000.0,33750.0,473,46,F,0,1,1,0
679500.0,27076.5,124,72,F,1,0,0,0
675000.0,33750.0,236,31,F,0,0,2,0
862560.0,25348.5,333,44,F,0,1,0,0
508495.5,24592.5,389,52,F,0,1,0,0
1125000.0,33025.5,439,57,F,0,1,0,0
180000.0,9000.0,69,54,F,1,1,0,0
755190.0,31995.0,782,32,M,1,0,0,0
254700.0,17149.5,137,35,M,1,1,0,0
298512.0,15453.0,91,37,F,0,1,0,0
270000.0,13500.0,120,45,F,1,1,0,0
173092.5,12438.0,383,69,F,0,1,0,0
284400.0,16456.5,777,65,M,0,1,0,0
314055.0,16186.5,491,36,M,1,1,0,0
161730.0,11385.0,384,35,F,0,1,0,0
605439.0,28183.5,228,74,F,0,1,0,0
248760.0,25618.5,723,55,F,0,1,0,0
684738.0,20151.0,201,45,F,0,1,0,1
808650.0,23773.5,761,55,F,0,0,0,0
450000.0,16294.5,37,67,F,0,1,0,0
576000.0,16969.5,572,32,F,0,1,0,0
270000.0,13500.0,575,44,F,0,1,0,0
229230.0,13288.5,690,54,F,0,0,0,0
254700.0,25321.5,608,60,F,0,0,0,0
202500.0,10125.0,668,52,F,0,1,0,0
539100.0,29245.5,197,40,M,1,0,1,1
324000.0,22680.0,41,30,F,0,1,0,0
1280794.5,40347.0,662,72,F,0,1,0,0
781920.0,32868.0,767,60,M,0,0,0,0
180000.0,9000.0,42,44,F,0,0,0,0
1755000.0,48393.0,151,30,F,1,1,1,0
454500.0,14791.5,545,35,M,0,1,0,0
573408.0,23152.5,550,68,F,1,1,0,0
454500.0,18153.0,25,59,F,0,1,1,0
755190.0,36459.0,114,50,F,0,1,2,1
270000.0,13500.0,591,41,F,0,1,0,0
472500.0,44991.0,470,54,F,0,1,2,0
284400.0,17064.0,492,46,M,1,1,0,0
339241.5,12789.0,5,51,M,0,1,0,0
170640.0,11236.5,578,69,M,0,0,1,0
1024740.0,45270.0,147,69,F,0,1,0,0
346968.0,21357.0,121,67,F,0,1,0,0
472500.0,46161.0,528,60,M,1,1,5,0
540000.0,27000.0,541,71,M,1,0,0,0
2168181.0,65736.0,722,55,F,0,0,0,0
808650.0,23305.5,705,51,F,0,0,0,0
239850.0,23850.0,405,50,M,1,1,1,0
1824480.0,57415.5,689,33,F,0,1,0,0
772168.5,51601.5,189,28,M,1,0,1,1
270000.0,13500.0,299,48,F,0,1,1,0
76752.0,7992.0,588,48,F,0,1,0,0
1125000.0,32895.0,685,38,M,1,1,0,0
270000.0,13500.0,357,50,M,1,1,0,0
450000.0,30442.5,47,28,M,0,1,0,1
1262583.0,37044.0,739,70,F,0,1,1,0
794173.5,43213.5,649,34,M,1,1,0,0
1540588.5,40770.0,7,74,F,0,0,0,0
479700.0,57060.0,568,45,F,1,1,0,0
308133.0,15862.5,606,65,M,0,1,1,0
755190.0,56592.0,559,57,F,1,1,0,0
314055.0,16164.0,103,75,M,0,1,1,0
414229.5,30145.5,717,48,F,0,1,1,0
135000.0,14305.5,372,41,F,0,0,0,0
916470.0,26928.0,555,60,F,0,1,0,0
711612.0,20934.0,348,66,F,0,1,0,0
135000.0,9396.0,698,67,M,1,1,0,0
765000.0,31288.5,751,70,F,0,0,0,0
942300.0,30528.0,383,75,M,0,1,0,0
450000.0,53406.0,777,34,F,0,0,0,0
119893.5,11988.0,656,70,F,0,1,0,0
860634.0,27891.0,660,47,F,0,1,0,0
652500.0,36562.5,290,36,F,0,0,0,0
942300.0,36643.5,281,45,M,1,1,0,1
459000.0,25627.5,422,39,F,0,1,1,0
360000.0,18000.0,753,57,F,1,1,1,0
738171.0,70218.0,613,30,F,1,1,0,0
1288350.0,37800.0,239,37,M,1,1,1,0
58500.0,5913.0,525,65,F,0,1,0,0
945000.0,27760.5,180,58,F,1,1,0,0
1288350.0,37800.0,300,61,F,0,1,0,0
755190.0,29947.5,662,53,F,0,0,0,0
157500.0,16960.5,106,38,M,0,0,0,0
284400.0,16456.5,185,75,F,0,1,0,0
378117.0,19336.5,60,48,M,0,0,0,0
810000.0,23683.5,621,50,F,0,0,0,0
900000.0,38263.5,560,46,F,0,0,0,0
314100.0,13963.5,666,71,F,0,1,0,0
254700.0,20250.0,201,43,F,0,1,0,1
215865.0,21028.5,20,33,M,0,1,0,1
417024.0,17797.5,190,63,F,0,1,0,0
913500.0,30190.5,148,52,F,0,1,0,1
312768.0,13905.0,674,56,F,0,1,2,0
790434.0,31059.0,635,57,F,0,1,0,0
469152.0,20794.5,675,74,M,1,1,0,0
180000.0,9000.0,106,43,F,1,1,2,1
225000.0,11250.0,774,37,F,0,1,0,0
2250000.0,112500.0,46,48,F,1,1,2,0
314100.0,16573.5,707,47,F,0,1,2,0
177903.0,7965.0,166,40,F,0,1,0,0
760225.5,32206.5,346,58,F,0,0,0,0
675000.0,69165.0,605,42,F,1,1,1,0
450000.0,30442.5,190,36,F,1,1,0,0
742500.0,33552.0,743,63,M,0,1,1,0
703584.0,22824.0,430,63,F,1,1,0,0
284400.0,16456.5,16,31,F,0,0,0,1
352656.0,22666.5,181,44,F,0,1,0,1
1078200.0,34780.5,680,45,F,0,1,0,0
381528.0,14512.5,109,45,F,1,0,0,0
405000.0,20250.0,201,58,F,1,1,1,0
137538.0,14940.0,692,55,F,1,1,0,0
148365.0,13738.5,401,45,F,0,1,0,0
1762110.0,46611.0,549,41,F,0,1,0,0
900000.0,26316.0,78,39,F,1,1,0,0
1082214.0,31770.0,54,50,F,0,1,0,0
646920.0,17919.0,333,33,F,0,1,1,0
1125000.0,47794.5,402,41,F,1,1,1,0
1724220.0,47542.5,215,35,F,0,1,1,0
490495.5,47911.5,413,70,F,0,1,0,0
188685.0,12762.0,38,29,M,0,0,0,1
1777212.0,47011.5,135,75,M,1,0,2,0
640458.0,30942.0,226,62,M,0,1,0,0
431280.0,22180.5,406,50,F,0,1,0,0
225000.0,13725.0,226,61,F,1,0,1,0
247500.0,12375.0,263,59,M,1,0,0,0
2156400.0,57015.0,41,46,F,0,0,0,0
675000.0,32602.5,102,43,F,1,1,1,0
378531.0,32616.0,379,51,F,0,1,1,0
180000.0,9000.0,422,31,F,0,1,0,0
147726.0,17662.5,115,50,F,0,1,0,0
68256.0,4689.0,107,43,M,0,0,0,0
711612.0,22954.5,19,35,M,0,1,0,0
1639057.5,60871.5,220,46,M,1,0,1,0
508495.5,22396.5,433,41,F,1,1,0,0
585000.0,29997.0,292,49,M,0,1,2,0
225000.0,8482.5,558,54,F,0,0,0,0
254700.0,17149.5,73,48,M,1,1,0,0
688500.0,36810.0,298,41,F,0,0,1,0
760225.5,32337.0,163,56,F,0,0,0,0
359374.5,27940.5,407,48,F,0,1,2,0
562540.5,51723.0,96,40,M,1,0,1,1
728460.0,53140.5,396,39,F,0,1,0,0
999000.0,29340.0,427,75,F,0,1,0,0
808650.0,26086.5,17,63,F,0,1,0,0
1078200.0,38331.0,312,32,M,0,1,0,0
450000.0,20979.0,250,50,F,0,0,1,1
298512.0,31801.5,772,34,F,0,1,2,0
526491.0,28561.5,540,46,F,0,1,0,0
148500.0,10174.5,720,48,M,0,1,0,0
679500.0,27076.5,396,60,F,0,1,0,0
152820.0,15241.5,36,72,M,0,1,1,0
1575000.0,58369.5,47,31,M,1,1,0,0
508495.5,24592.5,393,57,F,0,1,1,0
270000.0,13500.0,638,33,F,0,1,0,0
202500.0,13698.0,195,41,M,0,1,0,1
225171.0,15178.5,132,69,F,0,1,0,0
293535.0,16065.0,620,62,M,0,1,0,0
781920.0,23836.5,538,58,F,0,0,1,0
270126.0,13923.0,644,57,M,0,1,1,0
225000.0,14764.5,406,63,F,0,0,0,0
279000.0,15264.0,714,42,F,0,1,1,0
1886850.0,55300.5,606,33,M,1,1,2,0
199152.0,10296.0,369,66,F,0,0,0,0
315000.0,15750.0,272,37,F,0,1,0,0
1125000.0,47794.5,70,62,F,1,1,0,0
448056.0,17019.0,377,39,F,0,1,0,0
135000.0,6750.0,24,34,M,0,1,0,1
675000.0,32472.0,365,35,M,1,0,1,0
1506816.0,47313.0,440,66,F,0,1,0,0
1113840.0,57001.5,4,36,F,0,1,2,1
540000.0,17550.0,55,70,F,0,0,2,0
251091.0,24588.0,8,75,F,0,1,0,0
675000.0,32602.5,51,60,M,0,0,0,0
225000.0,24363.0,57,42,F,0,1,0,0
865903.5,44343.0,681,74,M,1,1,0,0
876078.0,55989.0,92,40,F,0,0,0,0
1130760.0,33192.0,556,73,F,0,1,0,0
328405.5,12298.5,207,35,F,0,0,0,0
450000.0,30073.5,225,71,F,1,1,0,0
291384.0,30595.5,421,63,F,0,1,0,0
973710.0,28597.5,137,46,M,0,1,0,1
900000.0,45000.0,156,69,F,1,1,0,0
348264.0,27643.5,173,64,F,0,1,1,0
531706.5,28458.0,681,64,F,1,1,0,0
