500211.0,28062.0,721,66,F,0,1,2,0
170640.0,11533.5,179,25,F,0,1,0,1
203760.0,11506.5,219,68,M,1,1,0,0
473760.0,53581.5,738,59,F,1,1,0,0
1350000.0,67500.0,704,46,M,1,1,0,0
409716.0,21046.5,273,51,F,0,1,0,0
297130.5,15300.0,363,75,M,1,0,1,0
536917.5,27544.5,615,60,F,0,1,0,0
450000.0,22500.0,44,38,F,0,1,0,0
390960.0,27337.5,712,58,F,0,1,0,0
225000.0,17905.5,175,56,M,0,1,0,0
307557.0,12001.5,414,58,F,0,1,0,0
180000.0,9000.0,150,70,F,0,1,0,0
247500.0,18634.5,131,40,F,0,1,0,0
1006920.0,39933.0,30,35,M,1,1,0,1
472500.0,45324.0,83,44,F,0,1,0,0
298512.0,29655.0,681,75,M,1,1,0,0
408330.0,20979.0,488,43,M,1,1,0,0
592560.0,32274.0,5,71,M,0,1,0,0
417708.0,30523.5,326,33,M,0,0,0,0
552555.0,16879.5,26,52,F,0,0,0,0
1107981.0,32526.0,190,37,M,1,1,1,1
497520.0,32521.5,5,64,F,1,0,0,0
1056447.0,31018.5,643,62,F,0,1,2,0
306000.0,15012.0,617,72,F,1,0,0,0
314100.0,19111.5,265,45,F,0,1,0,0
450000.0,17505.0,158,47,M,0,0,0,0
1223010.0,51948.0,728,75,F,0,1,1,0
598486.5,25290.0,130,33,F,1,1,1,0
625536.0,22468.5,25,38,M,1,0,0,1
508495.5,34249.5,370,52,F,1,1,2,0
675000.0,24930.0,567,60,F,0,1,0,0
729000.0,21442.5,142,63,F,0,0,0,0
1762110.0,48586.5,531,73,M,1,0,0,0
540000.0,15786.0,130,38,F,0,0,0,1
622413.0,31909.5,515,72,F,0,1,0,0
675000.0,21906.0,376,61,F,0,1,1,0
790830.0,57676.5,516,48,F,1,1,1,0
269550.0,13891.5,423,36,F,0,1,0,0
167121.0,13527.0,97,40,F,0,1,0,0
971280.0,54234.0,473,60,F,0,1,0,0
646920.0,20997.0,390,75,F,0,0,0,0
675000.0,26154.0,228,50,F,1,0,2,0
540000.0,29295.0,540,47,F,0,0,0,0
1800000.0,62698.5,758,45,F,0,0,0,0
1125000.0,62950.5,419,73,M,1,1,1,0
1546020.0,42642.0,679,33,F,0,1,0,0
1051245.0,37372.5,41,71,F,1,1,3,0
119893.5,11988.0,170,57,F,0,1,0,0
521280.0,26743.5,442,32,M,1,1,1,0
454500.0,14791.5,620,41,F,0,1,0,0
1575000.0,43312.5,267,28,F,0,0,1,1
142200.0,5359.5,298,69,F,0,0,1,0
679500.0,19867.5,484,70,F,0,0,2,0
1206954.0,35419.5,109,52,M,0,1,0,0
675000.0,21906.0,673,55,F,0,0,1,0
781920.0,28215.0,718,74,F,0,0,3,0
157500.0,7875.0,538,33,M,0,1,2,0
323460.0,29794.5,668,73,M,1,1,1,0
193572.0,15421.5,176,66,M,0,0,1,0
781695.0,25344.0,154,31,F,0,1,0,0
404815.5,31455.0,148,54,F,0,1,1,1
135000.0,14539.5,371,31,M,0,1,1,0
375408.0,29790.0,616,70,M,1,1,1,0
148500.0,14818.5,313,54,M,0,1,0,0
54000.0,5391.0,713,71,F,0,1,0,0
108072.0,4203.0,364,65,F,0,1,0,0
315000.0,22531.5,374,69,F,1,1,1,0
1058148.0,42093.0,650,38,F,0,0,1,0
840951.0,33480.0,566,42,F,1,1,0,0
675000.0,19071.0,535,74,F,1,1,0,0
288873.0,11020.5,115,62,F,0,0,0,0
180000.0,9000.0,504,52,M,1,0,1,0
312768.0,16119.0,231,45,M,0,1,0,0
877500.0,25785.0,731,40,F,0,1,1,0
312768.0,13905.0,200,34,M,1,1,0,0
521280.0,19984.5,138,55,F,0,0,1,0
1125000.0,47794.5,401,53,M,1,1,0,0
553806.0,23593.5,455,33,F,0,0,0,0
679500.0,19998.0,768,62,F,0,0,1,0
101880.0,10827.0,196,35,M,1,0,2,0
480784.5,31549.5,503,59,F,0,1,0,0
225000.0,10620.0,219,35,F,0,1,0,1
900000.0,38263.5,717,45,F,0,1,0,0
398160.0,10948.5,253,37,F,0,1,1,0
594121.5,30465.0,202,63,F,0,1,3,0
585000.0,46219.5,0,63,F,0,0,0,0
938304.0,31140.0,0,56,F,0,1,0,0
239850.0,23494.5,482,70,F,0,0,0,0
675000.0,49248.0,279,60,M,1,1,0,0
1155226.5,33907.5,250,69,F,1,1,0,0
180000.0,9000.0,590,38,M,1,1,0,0
172692.0,17824.5,576,65,F,0,1,0,0
454500.0,15151.5,116,50,M,1,1,0,0
327024.0,20137.5,489,37,M,1,0,1,0
176328.0,14058.0,175,56,F,1,1,0,0
180000.0,12159.0,767,67,F,0,1,0,0
247275.0,17586.0,326,39,M,1,1,0,0
550467.0,26901.0,215,33,F,1,0,0,1
1258650.0,53325.0,497,32,M,1,0,0,0
728460.0,40806.0,584,53,F,0,1,0,0
1024740.0,52452.0,9,62,M,0,1,0,0
948582.0,27733.5,58,69,M,1,0,2,0
675000.0,66762.0,469,38,F,0,0,0,0
888840.0,37363.5,745,63,M,1,0,2,0
937098.0,50967.0,372,53,M,1,1,0,0
765000.0,30339.0,303,47,F,0,1,0,0
269550.0,11547.0,281,32,F,0,0,0,0
753840.0,27823.5,569,55,M,1,0,2,0
265500.0,15372.0,199,50,M,0,0,0,0
448056.0,17019.0,562,69,F,0,1,0,0
135000.0,14175.0,421,70,F,1,0,0,0
254700.0,14751.0,152,30,F,0,1,3,0
180000.0,9000.0,213,55,M,1,1,0,0
550980.0,35212.5,640,32,M,1,0,0,0
204858.0,9153.0,94,47,F,0,1,0,0
360000.0,15381.0,297,73,F,0,0,0,0
733315.5,39069.0,166,72,M,1,1,0,0
1095111.0,58477.5,480,71,F,0,1,0,0
508495.5,20164.5,296,64,F,1,0,1,0
1078200.0,29650.5,319,39,F,1,0,0,0
675000.0,22306.5,106,65,F,0,0,0,0
675000.0,19071.0,528,32,F,0,1,0,0
286704.0,20083.5,103,52,F,0,0,0,0
76410.0,8154.0,445,40,F,0,1,0,0
436032.0,21339.0,234,49,F,0,0,0,0
405000.0,20250.0,464,48,M,1,1,0,0
675000.0,38749.5,441,33,F,0,1,0,0
679671.0,25317.0,267,61,F,0,0,1,0
863226.0,36702.0,202,57,F,0,1,0,0
450000.0,22500.0,129,47,M,1,1,0,1
1135440.0,31221.0,332,36,M,0,0,1,0
225000.0,11074.5,224,47,M,0,0,1,0
888840.0,32053.5,313,37,M,0,0,0,0
781920.0,23706.0,165,46,F,0,0,2,0
497520.0,36202.5,515,59,M,1,0,0,0
1080504.0,31095.0,709,54,M,0,0,0,0
1088518.5,29317.5,116,38,M,1,1,0,1
1332000.0,38947.5,391,41,F,1,1,0,0
495216.0,37156.5,488,55,M,0,1,0,0
277969.5,13518.0,437,39,F,0,1,0,0
566055.0,18387.0,231,50,F,1,1,2,0
180000.0,9000.0,442,50,M,1,0,0,0
497520.0,36333.0,578,32,F,0,1,0,0
1152000.0,33813.0,747,33,M,1,1,0,0
135000.0,10665.0,338,65,F,0,0,0,0
1223010.0,51948.0,724,30,F,0,1,0,0
284400.0,16011.0,680,30,F,0,1,0,0
689742.0,30510.0,599,37,F,0,1,0,0
403330.5,25906.5,223,41,M,1,1,0,0
741253.5,26752.5,143,67,F,0,0,0,0
203760.0,23116.5,157,34,M,0,0,0,1
298512.0,29655.0,567,54,F,1,1,0,0
403249.5,15331.5,277,32,F,0,1,0,0
900000.0,45954.0,523,55,F,0,1,0,0
277969.5,15651.0,81,56,F,0,1,0,0
733315.5,41076.0,128,53,M,1,1,1,0
788103.0,33259.5,440,33,F,0,1,0,0
90000.0,9549.0,531,42,F,0,1,1,0
450000.0,35554.5,93,60,F,0,0,0,0
1129500.0,29925.0,569,62,F,1,1,0,0
497520.0,39307.5,575,72,M,0,0,0,0
1078200.0,34911.0,761,31,F,0,1,0,0
225000.0,10953.0,573,68,F,0,1,1,0
450000.0,22500.0,591,31,F,1,1,0,0
253737.0,17086.5,137,25,F,0,1,1,1
358213.5,23449.5,762,53,F,1,1,2,0
668304.0,31099.5,390,33,M,1,1,1,0
943902.0,63463.5,156,42,F,1,1,0,0
450000.0,29533.5,243,66,F,0,0,0,0
450000.0,27324.0,176,31,F,0,1,2,0
900000.0,45954.0,149,48,M,1,1,0,0
1118286.0,32827.5,733,71,F,1,1,1,0
909000.0,26707.5,387,42,F,0,1,0,0
791532.0,25663.5,330,59,F,0,1,0,0
916470.0,26928.0,590,60,F,0,1,0,0
170640.0,6561.0,358,56,F,0,1,1,0
477000.0,46597.5,22,32,F,0,1,1,0
1024740.0,43546.5,725,61,M,1,1,0,0
247675.5,22716.0,164,41,M,1,1,0,0
619254.0,26235.0,526,63,F,0,1,0,0
263686.5,27148.5,55,37,F,0,1,0,0
1350000.0,67500.0,273,70,M,0,1,2,0
441481.5,21600.0,523,44,F,0,0,1,0
237024.0,15840.0,687,36,M,0,0,2,0
521280.0,28408.5,794,31,M,0,1,0,0
225000.0,11911.5,5,55,M,0,1,0,0
284400.0,19134.0,494,60,M,1,0,0,0
900000.0,29034.0,142,52,M,0,0,0,0
450000.0,17095.5,465,63,F,0,1,0,0
755190.0,30078.0,201,33,F,0,1,1,0
427869.0,33934.5,387,60,M,0,0,0,0
254700.0,14350.5,222,59,M,1,1,0,0
288873.0,16258.5,799,43,F,0,0,1,0
298512.0,17266.5,116,46,F,0,1,0,0
517266.0,25015.5,579,71,F,1,1,0,0
518562.0,22972.5,227,42,F,0,1,0,0
225000.0,9531.0,649,60,F,0,1,0,0
276277.5,18594.0,679,35,F,0,0,0,0
1525482.0,56664.0,540,66,F,0,0,1,0
1058148.0,54157.5,702,36,F,0,1,0,0
450000.0,12001.5,565,51,M,1,0,1,0
179235.0,9279.0,360,61,F,0,1,0,0
675000.0,43267.5,328,32,M,1,1,0,0
975771.0,25740.0,650,34,F,0,0,0,0
571446.0,16839.0,64,64,F,0,1,0,0
135000.0,6750.0,417,43,M,1,1,0,0
774000.0,39649.5,543,35,F,0,1,0,0
351090.0,9783.0,786,41,F,0,1,0,0
500211.0,26527.5,16,61,M,1,0,2,0
675000.0,26154.0,612,38,M,0,0,0,0
414792.0,16357.5,673,44,F,0,0,1,0
180000.0,18441.0,364,66,F,0,0,0,0
1024290.0,29947.5,402,47,F,0,1,0,0
352044.0,17253.0,82,57,M,1,1,0,0
604152.0,26739.0,545,74,F,0,1,0,0
808650.0,26217.0,345,71,M,1,1,0,0
260640.0,31059.0,792,43,F,0,1,2,0
225000.0,11250.0,502,71,F,0,1,0,0
521280.0,28408.5,231,39,M,0,0,2,0
247275.0,19953.0,54,36,F,0,1,0,1
943425.0,30564.0,712,52,F,0,0,0,0
152820.0,8662.5,740,37,M,0,1,0,0
886090.5,35271.0,274,48,M,1,1,1,0
640080.0,31261.5,290,66,M,0,1,0,0
979992.0,28215.0,467,54,M,0,0,1,0
331834.5,18130.5,531,72,M,0,1,0,0
614574.0,19953.0,723,43,F,0,1,2,0
942300.0,27679.5,408,39,F,0,1,0,0
675000.0,19345.5,644,61,F,0,0,0,0
755190.0,30078.0,105,41,F,0,0,0,0
755190.0,32125.5,271,65,F,0,1,1,0
414792.0,18400.5,560,49,F,0,0,1,0
101880.0,10206.0,204,36,F,0,1,0,0
971280.0,62073.0,200,46,F,1,1,1,0
1314117.0,38551.5,562,48,M,1,1,0,0
118512.0,9490.5,56,46,M,1,0,1,1
381528.0,22032.0,326,55,F,0,1,0,0
521280.0,35392.5,229,37,F,0,1,1,1
312768.0,17095.5,190,50,F,0,0,0,0
95940.0,10462.5,247,50,M,0,0,0,1
971280.0,56790.0,692,44,M,1,0,1,0
247275.0,19822.5,277,66,F,0,1,0,0
747886.5,39843.0,729,51,M,1,0,0,0
640080.0,31261.5,50,58,M,1,1,0,0
1205896.5,35388.0,183,51,F,1,1,1,1
814041.0,23800.5,407,35,M,0,0,0,0
781920.0,32998.5,109,52,F,0,1,1,0
254700.0,13068.0,637,31,M,0,0,1,0
135000.0,6750.0,729,45,F,0,1,1,0
1724220.0,47542.5,624,69,F,0,1,0,0
1535553.0,40635.0,399,36,M,1,0,0,0
180000.0,9000.0,625,74,F,0,1,0,0
137538.0,14724.0,438,44,F,0,1,1,0
675000.0,32472.0,786,70,F,0,0,0,0
675000.0,19737.0,463,75,F,0,0,1,0
225000.0,23755.5,363,52,F,1,1,0,0
327024.0,18391.5,53,56,F,1,1,0,0
225000.0,21582.0,124,41,F,0,1,0,0
2013840.0,53253.0,84,61,M,1,0,0,0
562491.0,27189.0,213,44,F,0,1,0,0
153504.0,17446.5,611,44,M,1,0,1,0
485901.0,29493.0,783,34,F,0,0,1,0
781920.0,40054.5,660,72,F,0,1,0,0
454500.0,21190.5,94,61,F,0,1,0,0
592560.0,31153.5,748,58,F,1,1,0,0
270000.0,13500.0,283,75,F,0,1,0,0
454500.0,20020.5,57,43,M,0,0,0,1
894766.5,29700.0,135,40,F,0,1,1,0
533313.0,50634.0,261,37,F,0,1,0,0
495882.0,39307.5,145,66,F,0,1,0,0
945000.0,42286.5,555,61,F,0,1,0,0
1256400.0,40657.5,281,44,M,1,1,1,0
513531.0,21888.0,38,38,F,0,1,0,0
521280.0,27423.0,128,47,F,0,1,0,0
392427.0,14224.5,172,70,F,1,0,0,0
701721.0,27958.5,773,68,F,0,1,0,0
545040.0,25537.5,192,31,M,1,1,0,0
729792.0,31050.0,532,59,F,0,1,0,0
942300.0,36643.5,593,60,M,1,0,0,0
450000.0,48465.0,321,39,M,1,1,2,0
180000.0,9000.0,677,58,F,0,1,0,0
521280.0,22216.5,200,67,F,0,1,0,0
377370.0,29331.0,177,68,F,0,1,0,0
1327500.0,38943.0,160,43,F,0,0,1,0
337500.0,16875.0,163,51,M,0,0,0,0
286704.0,24655.5,21,36,M,0,1,1,0
573628.5,29416.5,363,33,F,0,1,2,0
269550.0,14112.0,287,52,F,1,0,1,0
382500.0,22086.0,9,32,F,0,1,0,1
270000.0,13500.0,768,42,F,0,0,1,0
781920.0,42417.0,645,68,F,0,0,2,0
1045854.0,33867.0,536,37,F,0,1,2,0
531000.0,15655.5,730,44,F,0,1,0,0
518562.0,22972.5,112,72,F,0,1,0,0
900000.0,38263.5,315,72,F,0,1,0,0
177903.0,12510.0,647,31,F,0,1,0,0
622413.0,33894.0,586,37,F,0,1,0,0
384048.0,13923.0,748,66,F,0,1,0,0
1800000.0,173704.5,151,68,M,1,1,0,0
1157670.0,110047.5,463,31,F,1,0,0,0
1125000.0,33025.5,624,74,F,0,1,1,0
260568.0,28192.5,365,51,M,1,1,2,0
180000.0,9000.0,277,66,F,0,1,0,0
598401.0,19431.0,212,38,F,0,1,0,0
225000.0,12006.0,315,53,F,1,0,0,0
450000.0,22018.5,253,26,M,1,1,0,1
936018.0,30325.5,100,34,F,1,0,0,1
202500.0,10125.0,486,58,F,0,1,2,0
1800000.0,49500.0,627,71,M,1,0,0,0
385749.0,17122.5,468,46,F,1,1,1,0
486000.0,18832.5,667,71,F,0,1,0,0
508495.5,21672.0,441,55,F,1,1,0,0
622188.0,19665.0,263,71,F,0,0,0,0
270000.0,13914.0,490,51,M,1,0,0,0
257391.0,18432.0,665,68,M,0,1,2,0
641173.5,27081.0,111,53,F,0,1,0,1
544491.0,17563.5,732,72,F,1,0,0,0
1152000.0,31680.0,90,64,F,0,1,0,0
781920.0,25839.0,216,75,F,1,0,0,0
130320.0,9873.0,18,36,F,0,0,0,0
948582.0,25150.5,712,67,F,0,0,0,0
1036530.0,30438.0,195,28,F,0,1,0,1
1107981.0,32395.5,109,37,F,0,0,0,0
755190.0,36459.0,573,53,F,0,1,0,0
284400.0,18306.0,183,33,M,0,1,0,0
562491.0,27189.0,678,69,F,0,0,0,0
135000.0,6750.0,358,61,M,1,1,0,0
1350000.0,128182.5,225,64,F,0,0,1,0
202500.0,10125.0,578,60,F,0,1,1,0
545040.0,26640.0,65,28,F,0,1,2,1
604152.0,26608.5,129,62,F,0,1,2,0
367389.0,20061.0,264,74,F,0,0,0,0
254700.0,23944.5,47,61,F,0,0,1,0
835380.0,40320.0,143,69,M,0,1,1,0
699322.5,42781.5,124,63,M,1,1,0,0
1113133.5,32674.5,201,55,F,0,1,1,1
152820.0,17370.0,584,58,M,1,0,0,0
388512.0,31149.0,494,43,F,0,1,1,0
279000.0,25717.5,796,56,M,0,1,0,0
495891.0,48438.0,74,68,F,0,1,0,0
158301.0,17176.5,198,65,F,0,0,1,0
628114.5,22689.0,47,65,M,0,1,2,0
1209370.5,43569.0,534,34,M,1,1,0,0
257391.0,18040.5,321,36,F,0,1,0,0
270000.0,18040.5,387,41,F,1,1,0,0
545040.0,25537.5,301,62,F,0,1,0,0
225000.0,24363.0,781,50,F,0,1,1,0
112500.0,11124.0,428,32,F,0,1,0,0
1436850.0,42142.5,675,73,M,1,0,2,0
1467612.0,56029.5,554,34,M,1,1,1,0
675000.0,21906.0,438,67,F,1,1,0,0
808650.0,26217.0,364,72,M,0,1,0,0
592560.0,31153.5,297,32,M,0,1,0,1
277969.5,15520.5,38,40,M,1,1,0,0
1971072.0,68643.0,520,30,F,1,0,2,0
669591.0,24178.5,772,47,F,0,1,0,0
755190.0,35122.5,226,32,M,1,1,1,0
180000.0,9000.0,337,69,F,0,0,1,0
462825.0,29709.0,504,60,F,0,1,0,0
601470.0,29065.5,575,62,F,0,1,0,0
497520.0,49338.0,100,64,M,1,1,1,0
450000.0,17095.5,759,66,F,0,1,0,0
270000.0,13500.0,289,64,F,0,1,2,0
1525482.0,40369.5,792,48,F,0,1,0,0
170640.0,6259.5,123,75,M,1,1,1,0
238500.0,7744.5,265,36,F,0,1,0,0
130500.0,16236.0,379,31,M,1,1,0,0
481495.5,33642.0,87,34,F,0,1,0,0
631332.0,38754.0,69,36,M,1,0,3,0
284400.0,19134.0,558,57,F,0,0,2,0
766404.0,24853.5,6,47,M,1,1,0,0
427500.0,21375.0,133,47,M,1,1,2,0
93829.5,9981.0,250,66,F,0,0,0,0
1515415.5,41800.5,259,46,F,0,0,0,0
202500.0,10125.0,642,68,F,0,1,0,0
225000.0,17775.0,233,51,F,0,1,0,0
112500.0,11254.5,737,54,F,0,1,1,0
270000.0,13500.0,512,50,F,0,1,3,0
450000.0,47749.5,526,53,F,0,0,0,0
254700.0,18531.0,183,42,M,1,1,2,1
180000.0,9000.0,298,53,F,0,1,0,0
509400.0,31162.5,416,71,F,0,0,0,0
269550.0,11871.0,769,37,F,0,1,0,0
810000.0,40500.0,221,61,F,0,1,1,0
327024.0,23926.5,126,69,F,0,1,1,0
835380.0,45445.5,279,48,F,0,1,0,0
216144.0,12199.5,684,49,F,0,1,0,0
270000.0,13500.0,271,35,F,0,1,0,0
382500.0,19125.0,749,57,M,1,1,0,0
778500.0,31005.0,131,55,F,0,1,0,0
1288350.0,37800.0,335,54,M,1,1,2,0
763056.0,27405.0,231,42,F,0,0,0,0
450000.0,30573.0,640,32,M,0,1,0,0
1078200.0,38331.0,704,72,F,0,1,0,0
270000.0,13500.0,292,59,F,0,1,2,0
1125000.0,36292.5,107,53,F,1,0,0,1
657702.0,19359.0,393,64,F,1,1,0,0
942300.0,27549.0,223,31,F,0,1,0,1
808650.0,23773.5,259,60,F,0,1,0,0
508495.5,24462.0,307,50,F,0,1,0,0
1800000.0,62698.5,251,51,M,1,0,0,0
408780.0,19183.5,666,70,M,0,1,0,0
112500.0,7317.0,400,68,F,0,0,0,0
305221.5,19633.5,721,42,F,0,1,0,0
254700.0,20250.0,332,75,F,1,1,0,0
180000.0,17662.5,561,30,F,0,1,1,0
1178217.0,34578.0,230,75,M,1,0,1,0
544491.0,17694.0,129,30,F,0,1,0,1
1205896.5,35388.0,146,74,F,0,1,0,0
331834.5,12766.5,275,73,F,0,0,0,0
845811.0,38349.0,362,71,F,0,0,0,0
239850.0,25830.0,211,28,M,1,0,0,1
625536.0,20803.5,132,49,F,0,1,0,0
675000.0,24376.5,673,71,F,0,0,0,0
296280.0,23539.5,297,44,F,0,1,1,0
225000.0,11250.0,464,34,F,0,1,0,0
1080000.0,34969.5,253,42,F,0,1,0,0
360000.0,27990.0,355,55,M,1,1,0,0
855000.0,54769.5,688,35,F,0,1,0,0
675000.0,21906.0,614,43,M,0,1,1,0
257391.0,18040.5,419,60,F,0,1,0,0
247500.0,13554.0,208,51,F,0,1,0,0
333000.0,24502.5,561,63,M,0,0,0,0
292500.0,20799.0,214,44,F,0,1,2,0
270000.0,13500.0,391,73,F,0,1,1,0
144396.0,5571.0,4,69,F,0,0,0,0
157500.0,7875.0,31,39,F,0,0,0,0
1080000.0,31576.5,314,40,F,0,0,0,0
270000.0,15205.5,212,52,F,0,1,0,0
1800000.0,51718.5,27,30,F,0,0,0,0
675000.0,20596.5,458,61,F,0,0,0,0
284400.0,10345.5,697,51,F,0,1,0,0
808650.0,26217.0,71,70,M,1,1,0,0
474048.0,25843.5,644,71,M,1,1,0,0
163201.5,11488.5,342,46,M,1,1,0,0
314100.0,17167.5,643,65,F,0,1,1,0
755190.0,38556.0,48,75,F,0,0,0,0
1006920.0,40063.5,497,66,F,1,1,0,0
260568.0,27490.5,202,44,F,0,1,0,0
225000.0,5935.5,292,39,M,1,0,0,0
545040.0,25537.5,618,50,M,1,1,2,0
1462500.0,38709.0,374,32,F,0,1,0,0
517923.0,37818.0,288,31,M,1,1,2,1
1303812.0,38250.0,583,49,F,0,1,1,0
450000.0,23692.5,313,54,F,1,1,2,0
1012500.0,50625.0,326,34,F,0,1,0,0
254700.0,24939.0,764,73,F,0,1,0,0
312840.0,8730.0,697,70,F,0,0,0,0
50940.0,5166.0,132,46,F,0,1,0,0
675000.0,34641.0,117,65,M,1,1,2,0
1042560.0,58347.0,717,48,M,1,0,0,0
208512.0,21892.5,346,61,F,0,0,0,0
1195101.0,60840.0,773,39,F,0,1,1,0
174411.0,13909.5,521,73,F,0,1,0,0
675000.0,21775.5,445,51,F,0,0,0,0
450000.0,24412.5,537,72,M,1,1,2,0
1303812.0,35982.0,277,36,F,0,1,0,0
900000.0,24750.0,37,53,M,1,1,0,0
677664.0,20673.0,464,75,F,0,0,0,0
940500.0,27630.0,141,62,F,1,0,1,0
770292.0,30676.5,14,73,F,0,1,1,0
237024.0,10440.0,166,64,F,0,0,0,0
2700000.0,68386.5,764,73,M,1,0,2,0
1800000.0,62568.0,239,72,M,1,1,0,0
1350000.0,39595.5,11,55,F,1,0,0,1
259794.0,28107.0,638,40,M,1,1,0,0
521280.0,28278.0,725,65,M,0,1,0,0
469152.0,31864.5,585,56,M,1,1,0,0
269550.0,21739.5,149,69,M,0,1,0,0
422451.0,19692.0,104,34,F,0,1,0,1
247500.0,13554.0,185,51,F,0,0,2,1
956574.0,48838.5,57,44,M,0,0,0,1
463626.0,19773.0,676,32,F,0,1,0,0
538704.0,23859.0,454,68,F,0,1,0,0
353241.0,35068.5,606,38,M,0,1,2,0
2013840.0,53253.0,331,67,F,0,1,1,0
296505.0,22297.5,397,60,M,1,1,0,0
361998.0,17545.5,252,49,F,0,1,2,0
269550.0,24853.5,576,37,F,0,0,2,0
1467612.0,62181.0,793,31,M,1,1,0,0
341280.0,21006.0,743,71,M,1,0,0,0
935640.0,88969.5,384,36,M,0,0,2,0
184500.0,11146.5,587,53,F,0,1,0,0
398016.0,20349.0,372,65,F,0,0,0,0
78192.0,8140.5,662,55,M,0,1,0,0
900000.0,43429.5,518,66,F,0,1,0,0
1190340.0,66595.5,214,34,F,0,1,0,0
506754.0,24507.0,746,38,F,1,1,0,0
225000.0,23872.5,261,35,F,0,1,1,0
609898.5,20286.0,193,57,M,0,1,0,0
851778.0,23553.0,789,32,M,1,0,1,0
541323.0,26041.5,578,68,F,0,1,0,0
787131.0,28404.0,395,47,F,0,1,0,0
585000.0,18999.0,672,73,F,0,0,0,0
497520.0,39438.0,121,31,M,1,0,1,0
900000.0,26316.0,684,55,M,1,1,0,0
163008.0,9229.5,612,72,F,0,1,0,0
225000.0,11250.0,311,70,F,0,1,0,0
758488.5,52920.0,736,74,M,0,0,0,0
247500.0,9553.5,258,43,F,1,1,0,0
270000.0,13500.0,685,33,F,0,1,2,0
112500.0,12244.5,606,61,M,1,0,1,0
225000.0,17775.0,244,40,M,0,0,0,0
473760.0,56353.5,612,72,F,1,0,1,0
157500.0,7875.0,432,55,M,1,1,1,0
379008.0,39798.0,96,60,M,0,1,0,0
243000.0,22414.5,23,36,F,0,1,2,1
1421428.5,44761.5,47,26,F,0,1,0,1
276277.5,12298.5,441,74,F,0,0,0,0
1288350.0,37800.0,665,61,F,1,1,1,0
143910.0,14364.0,286,72,F,0,1,0,0
522396.0,33516.0,147,37,F,0,1,0,0
170640.0,11533.5,254,49,F,1,0,0,0
916470.0,32467.5,713,30,M,0,1,0,0
961146.0,25483.5,269,45,F,0,0,2,1
440784.0,34956.0,44,69,F,0,1,0,0
558855.0,40797.0,661,66,F,1,1,1,0
180000.0,6786.0,277,59,F,0,1,1,0
328405.5,17946.0,479,36,M,0,1,2,0
1325475.0,56290.5,515,35,F,0,1,2,0
450000.0,22500.0,84,50,F,0,1,1,0
337500.0,17361.0,354,63,F,0,1,1,0
127350.0,12726.0,766,38,F,0,0,1,0
225000.0,12694.5,325,37,F,0,0,0,0
239850.0,25186.5,535,42,F,0,1,0,0
679500.0,22050.0,275,45,M,1,1,1,0
135000.0,9018.0,119,35,F,0,0,0,0
381528.0,25627.5,395,58,M,1,1,0,0
1036530.0,30438.0,705,41,F,1,1,0,0
802773.0,26658.0,565,62,M,0,1,0,0
286704.0,14769.0,735,70,F,0,1,0,0
203760.0,13747.5,476,30,F,0,0,0,0
163008.0,11020.5,72,48,F,0,1,1,1
1006920.0,70209.0,722,55,M,1,0,0,0
916470.0,29695.5,504,34,M,0,1,0,0
315000.0,8662.5,164,57,F,0,0,0,0
62361.0,6205.5,503,49,F,0,1,0,0
137538.0,13734.0,487,54,M,0,0,0,0
545040.0,39496.5,326,67,M,0,1,1,0
276277.5,20655.0,462,66,F,0,0,0,0
1042560.0,34587.0,154,52,M,1,0,0,1
157500.0,11542.5,150,36,M,1,1,0,0
203760.0,23116.5,239,72,F,1,0,0,0
330048.0,15516.0,240,60,F,0,0,0,0
779688.0,39937.5,696,49,F,1,0,2,0
337500.0,16875.0,395,75,F,0,1,1,0
419679.0,23562.0,37,67,F,0,1,0,0
521280.0,31630.5,383,72,F,1,1,0,0
848745.0,46174.5,402,56,M,1,1,2,0
675000.0,19737.0,481,52,F,1,0,0,0
1649844.0,85428.0,618,50,F,1,1,0,0
495000.0,48222.0,328,48,F,1,1,1,0
1006920.0,37444.5,53,52,M,1,0,2,0
900000.0,26446.5,462,63,F,1,1,0,0
754740.0,27729.0,479,41,F,0,1,2,0
1058197.5,38007.0,131,64,F,0,0,0,0
684751.5,42021.0,336,30,M,1,0,1,0
1185120.0,46251.0,781,73,M,0,0,0,0
180000.0,9000.0,2,42,F,0,0,0,1
592560.0,22698.0,575,40,F,1,0,0,0
495000.0,24750.0,728,46,F,1,1,1,0
1350000.0,67500.0,773,66,F,0,1,1,0
180000.0,9000.0,575,53,M,1,1,0,0
171000.0,18085.5,732,63,M,1,0,0,0
257391.0,19917.0,595,59,F,0,1,0,0
640080.0,31261.5,575,75,M,0,1,0,0
1125000.0,37309.5,579,72,F,1,0,0,0
675000.0,65758.5,123,69,F,1,0,1,0
699322.5,41643.0,536,71,F,0,1,1,0
675000.0,32602.5,220,60,F,0,1,0,0
412942.5,21105.0,132,74,M,0,0,0,0
568057.5,24196.5,454,69,F,0,1,0,0
785250.0,25330.5,794,66,M,1,1,2,0
101880.0,11101.5,721,31,M,0,1,0,0
360000.0,28440.0,610,62,F,0,1,0,0
521280.0,31630.5,339,74,M,1,1,0,0
675000.0,33750.0,375,63,F,1,0,0,0
625536.0,25245.0,292,35,M,1,1,0,0
